node,value
Daryl Sabara,0.00021100979330020164
Donnie Kehr,0.0002096274831636504
Peter Mullan,0.0029992944339652474
Darshan Jariwala,0.0004928612183148702
Takaya Kuroda,1.6966535494269356e-10
Lucy Liu,0.0006430193502642815
Amole Gupte,0.0001715290428685252
Eser Yenenler,1.4358211187539203e-07
Eddie Cheung,2.4395239742512546e-06
Indra Birowo,4.345189647360773e-09
Nawab Shah,0.0003292731501096945
Kaz Sawamura,0.0
Vladimir Kulich,2.3374738442342285e-05
Tantoo Cardinal,1.6897872241980274e-05
Tommy 'Tiny' Lister,0.00031738832501911497
Kathrine Narducci,0.0026455962592653376
Nattapong Chartpong,0.0
Tanya van Graan,5.062383699083692e-05
Kelly Slater,0.00012815146030199936
Raghuvaran,0.00021349529347055142
Genesis Rodriguez,6.069768974832134e-05
Maria Dizzia,0.00015951191296523936
Zeljko Ivanek,0.00013714308637773818
Tejaswini Kolhapure,0.00044343043834290486
Joe Starr,0.002938141366171242
Tony Plana,0.00016341478368142164
Ali Rabee,1.089560146807692e-246
Sayani Gupta,6.138700857233947e-05
Hon Yee-Sang,2.5411147057632485e-07
Shahana Goswami,0.00040099530742229294
Kentaro Ito,1.696653549426936e-10
Joe Whyte,3.358800410428631e-05
Taylor Lautner,0.0003351628826520717
Zina Bethune,0.0026455962592653376
Anil Kapoor,0.0014625533838454928
Wolf Kahler,0.002938141366171242
Al Tantay,1.2957662496295791e-166
Christina Kirk,2.84787601535445e-05
Martin Wuttke,0.00031738832501911497
Chad Smith,8.465376208207914e-05
Hiroshi Kamiya,5.379369138103901e-09
Epy Kusnandar,1.309977755047467e-08
Zayed Khan,0.0005879334489139251
Kieran Culkin,0.0006549317949272902
Willem Dafoe,0.0003293611772780744
Natalie Brown,2.84787601535445e-05
Kengo Kawanishi,1.022385082150729e-11
Amit Shah,0.0001657668699211384
Juju Chan,2.3478331866690237e-05
Satoru Kawaguchi,0.00017152904286852526
Radha Mitchell,9.225835161036497e-05
Bob Koherr,2.2680705747209242e-05
Harvey Keitel,0.003015015754874816
Holland Taylor,0.0001796203979818155
David Murray,0.0003356536275251661
Shefali Shah,0.0005475134335174719
Catherine Zeta-Jones,0.00021575203173553102
John Gleeson Connolly,0.00010925494536304901
Kazuhiko Inoue,1.739309238297757e-11
Damian Chapa,0.00037471166974220073
Julie Kavner,0.00016819529763288473
John Hurt,0.0029456772239658795
America Young,4.977289162643841e-07
Madan Puri,0.0003226660230374321
Gabriel Casseus,0.00021132796785841565
Colin David Reese,2.4115908547337493e-08
Erin Allin O'Reilly,2.5342500656880952e-05
Kevin Connolly,5.6404633538835634e-05
Dareen Haddad,1.089560146807692e-246
Falz The Bahd Guy,1.5614780579380648e-08
Ashley Jensen,0.000159370899899178
Tim Roth,0.0003201468324851032
Joey Lauren Adams,0.00015788925786884887
Makenzie Moss,2.534250065688094e-05
Obba Babatundé,6.902580621291416e-05
Robinne Lee,0.00016363596988223377
Isha Sharvani,0.0005318943294943765
Mita Vashisht,0.0003258264700113922
Aditi Rao Hydari,0.000297062597696613
Coco Martin,5.1297176899911964e-167
Ahmet Mümtaz Taylan,1.6101384393055556e-07
Wai Ai,2.393379786030552e-06
Tutie Kirana,4.345189647360773e-09
Kangana Ranaut,0.0007562532109889791
Cathy Moriarty,0.0027398480401684606
Archana Puran Singh,0.0007110687845158478
Michael Bolton,3.509774404135146e-05
Christoffer Nelwan,4.482764254833759e-09
Michael Keaton,0.0003173883250191149
Dustin Hoffman,0.00017268702028163359
Kevin Cecil,0.00012302854809720184
Rasika Agashe,0.00016131568528713561
Avika Gor,0.00031461308903419895
Sonali Kulkarni,0.0002863298883698394
Jorge Diaz,2.534250065688095e-05
Aga Muhlach,1.2957629429048775e-166
Nana Mizuki,1.5605070872936534e-11
Belçim Bilgin,1.6269555366916268e-07
Maria Sabta,1.3099777550474654e-08
Paul Sorvino,0.00042692743868569114
Claudette Wells,3.358800410428631e-05
Daniel Brühl,0.0003832343490608185
Tobey Maguire,0.0002451527131737878
Chiaki Kuriyama,0.0003173883250191149
Masako Katsuki,1.560507087293653e-11
Jimmy Jean-Louis,2.4115908547337493e-08
Chapman To,4.145561794331871e-06
Richard Higgs,0.0026455962592653376
Dante Rivero,1.2957629429048778e-166
Bipasha Basu,0.0006033054454405483
Cate Blanchett,0.003127580339741477
John Cleese,0.0005393493244730576
Paul Rudd,0.0002912196426621111
Dean S. Jagger,0.00027444948098552795
Sienna Bohn,1.4848953561595523e-06
Janus del Prado,1.295775724853918e-166
Sindbad Phgura,0.000443430438342905
Rakesh Bedi,0.0001848645740634171
William Devane,0.0002102407570799802
Tyreese Burnett,2.5342500656880932e-05
Rikiya Koyama,1.9174469705439823e-11
Josh Daugherty,3.2834212111407524e-05
Jerry Kernion,3.358800410428631e-05
Güven Kıraç,1.6101384393055556e-07
Aslam Abad,1.3099777550474655e-08
Juliette Lewis,0.00017182667928338923
Scott Spiegel,9.384423375452444e-05
Boman Irani,0.0015883472006890233
Michael-Leon Wooley,3.358800410428631e-05
Michael Roof,0.00023829150339234182
Ejay Falcon,4.220120986054006e-167
Ali Liebert,1.4202682715529333e-06
Mandakini,0.0003543634219783347
Kean Cipriano,1.2845256525498778e-166
Sophia Latjuba,1.3099777550474655e-08
Barbara Babcock,0.0002096274831636504
Mark Webber,4.6243195862761845e-05
Xyriel Manabat,4.220120986054006e-167
Kim Richards,8.484232353317625e-05
Adrian Edmondson,7.477836538432437e-05
Niels Arestrup,0.0029505017379330397
Adam Crew,5.614196734414026e-06
Nicholas Woodeson,4.7153072427585685e-05
Gary Valentine,0.0005300987944832383
Nick Stahl,0.00018539639941508802
Gloria Diaz,4.220120986054007e-167
Akanksha Puri,0.00023930011891671208
Kiran Juneja,0.0008447946945379728
Katie Morgan,5.265653345373755e-05
Philip Keung,2.5687955421680594e-06
Jonathan Holmes,4.04724561680638e-06
Imran Hasnee,0.00017732716291323267
Sara Wijayanto,1.309977755047466e-08
Jack Gilpin,5.6404633538835634e-05
Connie Booth,0.00015643932131254374
Esai Morales,1.4796331612965258e-05
Deborah Findlay,0.00015384208077285383
Liev Schreiber,0.0007479891525439551
Dennis Hayden,2.2680705747209245e-05
Matthew Marsden,2.337473844234229e-05
Naomi Watts,0.0008358523569970669
David Dastmalchian,0.0001150281958565368
Katherine Narducci,0.0002096274831636504
Farzana Dua Elahe,0.0001657668699211384
Daniel Mays,0.0029381413661712413
Katherine Helmond,0.00015643932131254374
Usha,1.089560146807692e-246
Bree Turner,5.6404633538835634e-05
Anne Suzuki,4.145561794331871e-06
LL Cool J,0.00027444948098552795
Mayling Ng,2.9299685803546234e-05
Rania Yousef,1.089560146807692e-246
Gad Elmaleh,0.0029381413661712413
Michael Sheen,4.936953254289146e-05
Tyler Posey,5.2793330597531665e-05
Teri Hatcher,0.00019973466247169414
Lung Ti,2.3933797860305508e-06
Fiona Ramsey,2.9299685803546234e-05
Erica Piccininni,0.00020962748316365046
Harry Lennix,0.0001899910046902181
Oliver Boot,3.283421211140753e-05
Hugh Jackman,0.0007314439628915303
David Chiang,4.145561794331871e-06
Cem Özeren,1.4358211187539203e-07
Tuba Ünsal,1.6101384393055556e-07
Richard Tyson,0.00037186710309704057
Richard Ridings,0.00015643932131254374
Rupert Frazer,3.283421211140753e-05
Cut Mini Theo,4.345189647360773e-09
Yuki Matsuoka,1.6966535494269356e-10
Rajender Sethi,0.0006509861858979918
Peter Bartlett,3.358800410428631e-05
Alice Patten,0.00016131568528713561
Jordi Vilasuso,2.8478760153544498e-05
Inge Beckmann,2.9299685803546237e-05
William Sadler,8.258898256785719e-05
Omar Dorsey,2.2680705747209245e-05
Daniel Day-Lewis,0.0052491487645716295
Amber Valletta,0.0001580606017910829
Madeleine Coghlan,7.073435856108834e-05
Worrawech Danuwong,0.0
Mohamed Abdel-Rahman,1.089560146807692e-246
Peter Dante,0.00016819529763288483
Eve Plumb,1.4019421651004853e-05
Lynn Collins,0.0003156212543722284
John Mahoney,0.00015598720650223673
Dilip Kumar,0.00029702367747841776
Daniel Craig,0.0029604678902062226
Kaitlyn Leeb,5.614196734414026e-06
Brendan Gleeson,0.002757334857677698
Shruti,0.0006509861858979918
Ayo Akinwale,2.4115908547337493e-08
Amrita Rao,0.00046502926207731503
Ivan Raimi,9.384423375452444e-05
Andreuw Parinussa,4.345189647360773e-09
Nehir Erdoğan,1.4358211187539203e-07
Peeratchai Roompol,0.0
Fanesa Kayla,4.345189647360773e-09
Elizabeth Marvel,0.0001609432731845233
David Carradine,0.0003341567100942207
Patrick Warburton,0.0009466782646075473
Kris Pearn,0.0001230285480972018
Steve Schirripa,0.00020962748316365046
Patti Smith,0.0026455962592653376
Ratna Pathak Shah,0.00039690498702950523
Alex Fong,2.4404475720424945e-06
Maricel Soriano,5.5699683554648885e-167
Jimmy Graham,3.5097744041351466e-05
Sushant Singh,0.00027214101116370553
B.J. Novak,0.00039463411012548245
Vijay Varma,0.0009298451715975004
Vineet Kumar Singh,0.0007459222771263201
Andre Garcia,1.2764214237545954e-166
Nassar Abdulla,0.0002591168654819473
Elijah Wood,0.0002961489328383003
Philip Proctor,3.358800410428631e-05
Nicholas Colasanto,0.0026455962592653376
Tony Jaa,2.5525302088603875e-05
Annie Cavalero,0.00027444948098552795
Athiya Shetty,0.0003102163489204023
Brittany Murphy,0.0001796203979818155
Kim Hawthorne,0.00010925494536304901
Julianne Moore,0.00033028820980199244
Satchit Puranik,5.1713978357401086e-05
Lambert Wilson,0.00023672389901162902
Neels Clasen,2.9299685803546237e-05
Alexander Skarsgård,2.7639572584236986e-05
David W. Thompson,1.4019421651004852e-05
Ronald Lacey,0.002938141366171241
Kathy Baker,0.00012019326527462367
Mila Kunis,0.00021190766217905484
Corin Redgrave,9.887065436342627e-05
Jacob Pitts,5.640463353883563e-05
Georgia Engel,0.00023693254646989627
Aytaç Uşun,1.4358211187539203e-07
Ingrid Nilson,1.484895356159552e-06
Reema Lagoo,0.0005383328238770883
John Abraham,0.0007756483573863325
Kathy Bates,0.0003559091078898968
Robert Curtis Brown,1.2519932854145982e-05
Sachin Khedekar,0.0008280562355674287
Jamal Mixon,0.0005300987944832383
Ian McShane,6.0082398406247614e-05
Razak Khan,0.0006298324899516279
Ahlam Al-Gritly,1.089560146807692e-246
Rosemary Harris,9.384423375452444e-05
Ernest Ndhlovu,2.9299685803546237e-05
Frances McDormand,0.00021553432612362566
Brandon Routh,7.876056880899562e-05
Scarlet Rivera,0.0026455962592653376
Michael Palin,0.00028483688646997935
Brij Gopal,0.00021349529347055142
Rich Hall,0.00012302854809720178
Todd Cummings,0.00010390392220020265
Bella Thorne,0.0002828496866370564
Andre Royo,2.2122339871145028e-05
Sean Astin,0.00025874746968646174
Jeffrey Quizon,4.4444169520110534e-167
Renée Marino,0.00020962748316365046
Charlie Sheen,0.0003849316841459866
Vincent Piazza,0.00020962748316365046
Denise Ho,4.145561794331871e-06
Varun Dhawan,0.0006224667765084975
Pelin Körmükçü,1.4358211187539203e-07
Ruth Wilson,0.00011980428691505733
Vicky Kaushal,0.000992338879240576
Kristin Davis,0.00017962039798181554
Faizon Love,3.1226974436592914e-05
Will Brittain,1.2519932854145982e-05
Eric André,3.509774404135146e-05
Kelly Lynch,0.00027444948098552795
Julia Stiles,0.00020511155215418087
Kantapat Permpoonpatcharasuk,0.0
Kenny G,3.5097744041351466e-05
Bill Hader,0.00011194945836703234
Saiyami Kher,0.00016131568528713561
Vaishwath Shankar,5.171397835740109e-05
Amr Abdel-Geleel,1.089560146807692e-246
Daniella Down,1.5614780579380648e-08
Sora Amamiya,1.6988417864221817e-10
Ken Chung,2.5411147057632485e-07
Bill Romanowski,0.0001152835261876888
Aditya Srivastava,0.00030383078520834414
Jane Horrocks,0.0001731348375523451
Zarina Wahab,0.0005648782014252519
Varun Sharma,0.00044846695017237786
Michael Toland,9.847026127387437e-06
Vinod Nagpal,0.000703372245141968
Anjana Mumtaz,0.00041650889454029785
Rob Edwards,3.358800410428631e-05
Tom Hiddleston,0.002997513972219347
Rambha,0.0005031418639358384
Diane Kruger,0.0003337966824508813
Vivica A. Fox,0.00032266628063260634
Jonathan Ke Quan,0.002938141366171241
Maria de Medeiros,0.00031738832501911497
Jimmy Bennett,0.0002133456704696159
Huang Xiaoming,1.1371557108464123e-07
Bryan Cranston,7.179113224957066e-05
Tammy Townsend,9.847026127387437e-06
Ritchie Coster,0.0001247106823499033
Rodrigo Santoro,0.00027444948098552795
Roger Ashton-Griffiths,0.0001889840087678451
Pam Grier,0.00032180397892625864
Hugh Grant,0.00013928350958381796
Carrie Harrington,0.0003356536275251661
Julian Glover,0.002938141366171241
José Zúñiga,0.00011596410434030902
Paul Mason,5.614196734414027e-06
Caroline Goodall,0.002938141366171241
Shofia Shireen,1.3099777550474665e-08
Eugene Domingo,4.220120986054007e-167
Dimple Kapadia,0.0009498550637887569
Masuo Amada,1.696653549426936e-10
Shirley MacLaine,0.00016064975171009322
Chi Ming Lau,2.393379786030552e-06
Scott Bakula,0.0002768411915737439
Stephen Dunham,5.640463353883563e-05
Tuppence Middleton,0.00018999100469021813
Edison Chen,4.182633906927267e-06
Gary Sinise,0.00024157427789369144
Michael Trucco,0.00015548718607132257
Brian O'Halloran,5.2656533453737535e-05
Wesley Snipes,0.0001474476199485254
Gerard Butler,0.0009092907530866371
Monica Potter,0.00010925494536304901
Cate Fowler,3.283421211140753e-05
Sobhita Dhulipala,0.0009087798730509524
Tim Thomerson,0.00015643932131254374
Martin Sheen,0.005265090956207785
Tim Robinson,3.509774404135146e-05
Christopher Walken,0.0035447324928203
Nadine Lustre,4.220120986054007e-167
Jason Rogel,0.00027444948098552795
Piaa Bajpai,0.0001173740142847077
Matthew Kimbrough,3.5097744041351466e-05
Gracy Singh,0.00015193571159482843
Tony Todd,0.00010564050336051151
Govinda,0.000772935700006506
Wulan Guritno,4.482764254833759e-09
Eric Santos,0.0001715290428685253
Dolly Shahin,1.089560146807692e-246
Daisy Ridley,7.477836538432437e-05
Shuya Chang,4.145561794331871e-06
Adam Driver,0.00022814224506879907
Jonathan Mulia,4.345189647360773e-09
Rajit Kapoor,0.0002863772543727103
Michelle Arthur,8.137546655785015e-05
Tiku Talsania,0.0003942951344516949
Ronee Blakley,0.0026455962592653376
Lavell Crawford,0.0001681952976328847
Anupam Kher,0.0018588452633371644
Taylor Dooley,0.00017962039798181554
Justin Theroux,0.00035607887371882696
Colton Dunn,3.509774404135146e-05
Manish Mehta,0.00023930011891671208
Maya Kazan,0.00015951191296523936
Geeta Tyagi,0.00015193571159482843
Neha Sharma,0.00046301141144182456
Alistair McGowan,0.00012302854809720178
Rermthon Kemapech,0.0
Sharmila Tagore,0.0003400528657748245
Sophie Ward,0.00015598720650223673
Monica Bellucci,0.00041826407067051496
Cynthia Martells,1.2519932854145982e-05
Sergei Polunin,0.0001657668699211384
Romi Park,1.7141055642647074e-10
Akshaye Khanna,0.0009628374532394954
Carman Lee,2.393379786030552e-06
Craig Bierko,0.00015643932131254374
Deb Mukherjee,0.0001715290428685253
Daniel Janks,2.9299685803546237e-05
Paul Blackthorne,0.00015193571159482846
Rasika Dugal,0.0003114301776703628
Varsha Usgaonkar,0.0003732719405012598
Nagua Fouad,1.089560146807692e-246
Alan Cumming,0.00022875941269654635
Frank John Hughes,0.002938141366171241
Kenneth Tigar,0.00015598720650223673
Shashi Sharma,0.00027653351274543626
Yi Zi,2.3933797860305516e-06
Kris Aquino,4.666167069618945e-167
Lawrence Joffe,2.929968580354624e-05
Justin Long,0.0007781701454936193
Peter Parros,0.00027444948098552795
Kwesi Boakye,3.358800410428631e-05
Ellen Sandweiss,9.384423375452444e-05
Enzo Cilenti,0.00010925494536304901
Hunter Ives,9.847026127387437e-06
Brad Swaile,1.484895356159552e-06
Sadashiv Amrapurkar,0.001011553355958675
Andy Garcia,0.0002533623596464867
Veronica Cartwright,0.00037471166974220084
Eddie Frierson,3.358800410428631e-05
James Horan,4.977289162643843e-07
Susan Wood,0.0026455962592653376
Kentarô Itô,1.7441370560022687e-10
Takanori Hoshino,1.3804696081588755e-11
Gary Cole,0.00011411301908741227
Morgan Krantz,2.8478760153544498e-05
Dan Fogelman,0.00010390392220020265
Frederick Koehler,2.929968580354624e-05
Joey Yung,2.5411147057632485e-07
Nick Searcy,5.8604715418690946e-05
Keith David,0.0006120730467654109
Wanda Sykes,8.214521518407545e-05
Lau Ching Wan,4.383045192579915e-06
Celina Jade,2.551678145278209e-05
Chris Chalk,8.94473047033764e-05
John Hodgman,0.0006550405125830923
Laura Dern,0.00035936642146653573
Mai Selim,1.089560146807692e-246
Owen Kline,0.00015951191296523936
Ian Veneracion,1.2764214237545954e-166
Sean Connery,0.0029686021392165943
Jeremy Thomas,1.309977755047466e-08
William Jordan,0.00037186710309704057
Isla Fisher,3.132166563516291e-05
Kareena Kapoor,0.0014297972551687345
Ayo Mogaji,2.4115908547337493e-08
Hrithik Roshan,0.0010269385106186591
Theresa Tilly,9.384423375452444e-05
David Menkin,0.00012302854809720175
Anita Hara,1.3099777550474665e-08
Doona Bae,0.00018999100469021813
Jeetendra,0.00031955290430277065
Retta,0.000538017850827067
Nick Chinlund,8.465376208207914e-05
Randy Savage,0.00010390392220020265
Upendra Limaye,0.0002393001189167121
Andrew Garfield,0.00015643932131254374
Cheryl Hines,9.585700294029444e-05
Sally Field,0.002949366378341798
Nawazuddin Siddiqui,0.0010516659743019306
Dalip Tahil,0.0007702419529333431
Cathy Cliften,0.0006523216353508487
Cliff Curtis,0.00017130360331919642
Gregory Ojefua,1.5614780579380648e-08
Johntae Lipscomb,0.00011528352618768891
Ai-Ai de las Alas,4.220120986054007e-167
Twinkle Khanna,0.0005852837675897803
Zoë Bell,0.0003173883250191149
Dalal Abdel Aziz,1.089560146807692e-246
Atul Mongia,0.0006509861858979918
Edmund Kente,3.283421211140753e-05
Mesut Çakarli,1.6269555366916268e-07
Mohamed Lotfy,1.089560146807692e-246
Wenty Mamenda,1.3099777550474654e-08
Marcus Griffin,4.977289162643843e-07
Ranveer Singh,0.0005318943294943765
Adam Pally,0.0005679388467837935
Benedict Cumberbatch,0.002982602483546446
Diane Keaton,6.815486101399423e-05
Devon Aoki,0.0001826852616404112
Jajang C. Noer,4.345189647360773e-09
Chaitanya Varad,5.1713978357401086e-05
Vitta Mariana Barrazza,1.3146687809673108e-08
Bhumi Pednekar,0.0009336654345613365
Tirso Cruz III,5.120028109301598e-167
John Lloyd Cruz,1.285300794831379e-166
Maya Erskine,3.509774404135146e-05
Anton Peeples,9.847026127387437e-06
Marsha Wattanapanich,0.0
Phil Crowley,0.0006523216353508487
Josh Hamilton,0.00015951191296523936
Billy Connolly,0.00036695510442589667
Piu Dutt,0.00017152904286852526
Matt McGorry,1.2519932854145979e-05
Denzel Washington,0.0003069933915464481
Jimmy Shergill,0.00043554748242918985
Ali Larter,6.703389283218516e-05
Johnny Depp,0.0004758459260422502
Sushma Seth,0.0005562167224916144
Walton Goggins,0.0004581378200840034
Jason Lee,0.00011585756893780217
Michael Bowen,0.0003188206994181992
Manjot Singh,0.0006765699097504647
Victor Argo,0.0026455962592653376
Michael Wincott,0.0001103604291923996
Rani Mukerji,0.0012296316797317417
Christina Cole,0.00019910895046253835
Kyle Allen,2.8478760153544498e-05
Tooni Afolayan,2.4115908547337493e-08
Babyjohn Choi,1.1371557108464123e-07
Derya Karadas,1.4358211187539203e-07
Annalise Basso,0.00011528352618768891
Sakshi Gulati,0.00021349529347055142
Syna Anand,0.00016131568528713561
Denny Sumargo,1.3099777550474665e-08
J.K. Simmons,0.000152321377287242
Valarie Pettiford,9.847026127387437e-06
Calvin Ka-Sing Cheng,1.1371557108464124e-07
Patricia Bull,0.0001715290428685253
Heath Ledger,0.00015643932131254374
Manav Kaul,0.00022220891441314275
K.K. Raina,0.00036073475956057533
Tatsuhisa Suzuki,1.709841336589269e-10
Silk Road,1.696653549426936e-10
Imelda Staunton,0.00012302854809720178
Jonathan Watton,2.8478760153544498e-05
Cassie Clare,3.447801431354406e-05
Michael Clarke Duncan,0.00020216965689274352
Annie Buckley,8.137546655785015e-05
Hyper BB,2.5411147057632485e-07
Maria Cordero,4.145561794331871e-06
Betty White,0.0003378486351189932
Andy Samberg,8.833157908842759e-05
Lacey Chabert,0.0005421382790780418
Susie Essman,0.00011667327447629518
Yu Kang,5.512829898864544e-07
Keith Cooper,5.614196734414027e-06
Rahul Dev,0.00039226169603458287
Chen Zhi Hui,1.6415997371561567e-07
Tardu Flordun,1.4358211187539206e-07
Erdal Tosun,1.6269555366916268e-07
Ted Raimi,9.388545858797163e-05
Aylin Kontante,1.6101384393055545e-07
Kevin Chapman,0.00021088143969485992
Julian Lewis Jones,0.00020962748316365046
Cole Hauser,0.0002016063687911331
Ritchie Montgomery,3.358800410428631e-05
Khiyla Aynne,5.614196734414027e-06
Basak Köklükaya,1.6101384393055556e-07
Yuri Suri,0.00016831782096243705
Seamus Malone,0.00012302854809720175
Shaina Magdayao,1.5381938061213004e-166
Chumphorn Thepphithak,0.0
Cam'ron,1.2519932854145979e-05
Adhir Kalyan,0.0005300987944832385
Christien Anholt,0.00015598720650223676
Carla Jimenez,3.2721941295522404e-05
Emily Alyn Lind,0.00027444948098552795
Matt LeBlanc,0.0002744494809855279
Theresa Saldana,0.0026455962592653376
Marc Wootton,0.00012302854809720175
Yoji Ueda,1.3804696081588761e-11
Somkele Iyamah,9.724868086961008e-07
Shmulik Levy,0.002938141366171241
Meredith Salenger,2.2680705747209245e-05
Adarsh,0.00016131568528713561
Helen Carey,9.270553733923641e-05
Sikander Kher,0.000447250609384744
Leslie Mann,0.00019005772936817037
Welker White,0.0026455962592653376
Tabu,0.0004283873703934404
Dwayne Johnson,0.00011691673440123281
Darren Shahlavi,1.1371557108464123e-07
Kathryn Hahn,0.00023919293361370465
Jason Schwartzman,0.00012442419093119226
Denholm Elliott,0.0029381413661712413
Billy Brown,2.2680705747209245e-05
Anika Noni Rose,7.859389116583484e-05
Jane Krakowski,0.00029035261196255904
Randy Newman,3.358800410428631e-05
Sal Masekela,0.00012815146030199936
Allison Janney,0.00020086455625836295
Sasha Pieterse,0.00017962039798181544
Joe Cole,5.075589755285836e-05
Samuel L. Jackson,0.0007097824238821907
Silvio Pollio,4.977289162643841e-07
Don Stark,3.283421211140753e-05
Manjari Fadnis,0.000468329562865094
Xing Yu,4.073669321981534e-07
Sophie Okonedo,2.8478760153544498e-05
Seann William Scott,0.0006779456889698609
Colin Farrell,0.0002705360184583286
Selman Ünlüsoy,1.6101384393055556e-07
Julie Ann Emery,0.00012292314848397966
Vanessa Angel,0.00037186710309704057
Scott Caan,0.00019702700887285973
Gary Busey,0.00015643932131254374
Katherine Parkinson,9.887065436342627e-05
Kevin Costner,0.0001743239606064543
Nitin Reddy,0.00021349529347055142
Brian Howe,0.0029521593107732914
Juhi Chawla,0.0008741782690972179
Jessica Mila,1.3099777550474664e-08
Zack Orji,2.428196977458017e-08
Omi Vaidya,0.00045224684794055046
Prasenjit Chatterjee,0.0006575692720717004
Tat-Ming Cheung,4.320529527770663e-06
Sanjay Kapoor,0.0013442428535135557
Figs Jackman,3.283421211140753e-05
Julian Black Antelope,1.4019421651004853e-05
Taylor Kitsch,3.283421211140753e-05
Howard Hesseman,0.00012292314848397966
Manoj Pahwa,0.00046772526834483756
Cesare Danova,0.0026455962592653376
Beau Sia,1.4019421651004853e-05
Ethan Yang,5.614196734414027e-06
Riley Keough,0.00010930081438732207
Dakore Akande,2.7182221919562048e-08
Richelle Georgette Skornicki,1.3099777550474655e-08
Paul Giamatti,0.00020056224154327225
Blake Shelton,0.00016819529763288473
Lynita Crofford,1.5614780579380648e-08
Ishtiyak Khan,0.00022037522440041785
Jonathan Katz,0.0005300987944832385
Ellen Kennedy,1.4202682715529331e-06
Guy Pearce,0.0002326333692064012
Sunny Leone,0.00025031880447845225
Domenick Lombardozzi,0.0026455962592653376
Ersin Korkut,2.0791624460127436e-07
Adam Arkin,0.0002143413853286138
Sevket Çoruh,1.4358211187539203e-07
Grace Van Patten,0.0001877037392653616
Fred Tatasciore,8.611797002509683e-05
Elaine Stritch,5.6404633538835634e-05
Jerry Reed,0.00016819529763288475
Maggie Gyllenhaal,0.0001516785367925683
Preity Zinta,0.0006169467383909904
Brian Cummings,0.00012302854809720175
Roshan Seth,0.0031558655696373233
Vic Chou,2.3933797860305508e-06
Melissa Leo,0.00016499316241531551
Mark Hamill,9.01548449461304e-05
RonReaco Lee,9.847026127387437e-06
Christine Lakin,2.2680705747209245e-05
Madan Joshi,0.0002545351585964039
Bican Günalan,1.6427000455086503e-07
Salloum Haddad,1.089560146807692e-246
David Haig,9.887065436342627e-05
Roger Aaron Brown,3.358800410428631e-05
Kedrick Brown,0.00036827064571773544
Zakir Hussain,0.0007858676428433275
Scott Cavalheiro,5.614196734414027e-06
Emmy Rossum,0.0002700604041078071
Amrit Pal,0.00041980115068684725
Wayne Knight,0.00012815146030199936
David Hasselhoff,0.0001743110454221768
Andrew Collins,0.00011528352618768891
Lorna Scott,0.00011528352618768891
Jason Mewes,5.265653345373755e-05
Queen Latifah,0.00013850829230152825
Sukant Goel,0.0009087798730509524
Timmy Hung,2.395359961603395e-06
Steven Prince,0.0026455962592653376
George Newbern,2.534250065688094e-05
Kiran Rathod,0.00027653351274543626
Charles Robinson,2.534250065688095e-05
Mawuli Gavor,1.58688812706557e-08
Mike Hanford,3.509774404135146e-05
Dennis Adhiswara,4.345189647360773e-09
Sarfaraz Khan,0.000223064329130027
Kirk Fox,2.929968580354624e-05
Sushmita Mukherjee,0.0004531061177346177
Anshikaa Shrivastava,0.00044343043834290486
Mason Cook,0.0001796203979818156
Jay O. Sanders,0.0001912059799224544
Charlize Theron,0.00013950042513534192
Sanjay Suri,0.0003522226744662898
Shriswara,0.00017152904286852526
Oprah Winfrey,0.00013024549868260164
Jimi the Quiff,0.00044343043834290486
Ving Rhames,0.00043288794713359894
David Bailie,2.4115908547337493e-08
Kierston Wareing,2.337473844234228e-05
Peter McRobbie,1.4019421651004855e-05
Tom Sweet,0.0001657668699211384
Tsubasa Yonaga,1.696653549426936e-10
Jacky Ido,0.0003173883250191149
Adrian Petriw,7.852736828834534e-07
Rick Yune,0.00021883598766239036
Terri Douglas,3.358800410428631e-05
Angela Trimbur,3.0680027697408885e-05
Jay Larson,2.84787601535445e-05
Nick Frost,0.0029398869798298224
Gerry Bednob,5.265653345373755e-05
Logan Marshall-Green,0.00011196089811000151
Bruce Dern,0.00035717604236640814
Charlie Trairat,0.0
Nissar Khan,0.00021349529347055145
Donald Sutherland,0.00036207189791488274
Arshad Warsi,0.0007235122699833416
Carrie-Anne Moss,0.00020343169752402886
Raini Rodriguez,0.0005321708931232763
Saqib Saleem,0.0009087798730509521
Sam Rockwell,0.0003074687913578636
Draya Michele,1.3223594244429069e-05
Carl McDowell,0.0002744494809855279
Parker Posey,0.00021709866330761173
O.C. Ukeje,1.58688812706557e-08
Parakh Madan,0.00044343043834290486
Jamie Bell,0.002989138793826884
Alyssya Swales,1.484895356159552e-06
Rasika Joshi,0.0003759492027563669
Ragaa Al-Geddawy,1.089560146807692e-246
Diedrich Bader,0.00018886366691837157
Kris Kristofferson,0.002679373188516787
Kay Kay Menon,0.0005951779594748878
Deejay Durano,4.220120986054007e-167
Chelcie Ross,9.384423375452446e-05
Dillon Fontana,2.534250065688094e-05
Courteney Cox,0.00015262365180511274
Lilliput,0.0002970236774784178
Embeth Davidtz,0.0030322622368498136
Tiger Chen,2.338417902894925e-05
Jim Sturgess,0.00038662334130665736
Vikri Septiawan,4.345189647360773e-09
Jackie Shroff,0.0008899162524996836
Allen Covert,0.00017247422696845305
Drew Barrymore,0.0002955424604430824
Tanushree Dutta,0.00031461308903419884
