node,value
Elaine Jin,2.64455452337123e-07
Charmaine Fong,3.2371538282718905e-07
Pantelis Kodogiannis,2.179023570858105e-05
Kassandra Voyagis,2.179023570858105e-05
Paul Freeman,0.0009874371198000038
Michael Byrne,0.0010139967036610997
Georges Corraface,2.1790235708581047e-05
Yorgo Voyagis,2.1790235708581047e-05
Giancarlo Giannini,2.1790235708581047e-05
Kelly Eleftheriou,2.1790235708581047e-05
Kate Nhung,0.0
Thanh Pham,0.0
Petey Majik Nguyen,0.0
Suboi,0.0
Jayvee Mai The Hiep,0.0
Lam Thanh My,0.0
Fan Bingbing,3.4622572546300778e-06
Guo Tao,1.211807619885368e-06
Da Peng,6.642394310909701e-08
Zhang Jiayi,6.642394310909701e-08
Yu Hewei,6.642394310909701e-08
Yi Zhao,1.161280581079712e-06
Zonghan Li,6.642394310909697e-08
Zhao Lixin,6.642394310909697e-08
Tian Xiaojie,6.642394310909697e-08
Yin Yuanzhang,6.642394310909697e-08
Enhe Feng,6.642394310909697e-08
Xin Liu,6.642394310909697e-08
Jiang Yongbo,6.642394310909697e-08
Emile Hirsch,2.1660705676067713e-05
Zoë Kravitz,6.762379672156199e-05
Emory Cohen,4.060643415900634e-05
Zoey Deutch,5.584041034413417e-06
Beau Knapp,6.023693525687842e-06
Jason Mitchell,3.455899669892136e-06
Scott Mescudi,1.5562746132997312e-06
Jeff Gum,4.214399007553996e-06
Joey Bicicchi,1.5562746132997312e-06
Jessica Chastain,4.0872842181868234e-05
Colin Farrell,8.569612055223307e-05
Samantha Morton,1.832776983305228e-05
Nora McMenamy,1.4960938184569497e-06
Shahid Kapoor,0.0013260598954942511
Kiara Advani,0.0018771766988393119
Suresh Oberoi,0.001015593263551403
Arjan Bajwa,0.0007307119370468692
Adil Hussain,0.0008998638101566957
Nikita Dutta,7.8817625238563e-05
Kamini Kaushal,0.0004079465986482748
Anurag Arora,0.0013761372376837003
Pierce Brosnan,5.4937571557548455e-05
Rie Miyazawa,5.731617510622936e-07
Lancelot Perrin,5.731617510622936e-07
Callie Hernandez,1.7618881943121581e-07
Lew Temple,1.5597836747185988e-05
James Jordan,1.7618881943121581e-07
Tate Ellington,1.2898670419681842e-06
Aaron Paul,6.327635407000736e-07
Annabelle Wallis,1.2600626448694402e-06
Garret Dillahunt,1.2168184124567072e-05
Chris Chalk,3.527989668316736e-05
Zachary Knighton,1.4761426571790865e-06
Enver Gjokaj,2.230105626489116e-06
Michael Kopsa,8.236013201084227e-06
Terry Chen,6.327635407000736e-07
Olivia Holt,1.616940757403462e-05
Skyler Gisondo,1.9019334287241351e-06
Kristin Chenoweth,3.5208108514010487e-05
Nick Krause,1.9019334287241351e-06
Kathleen Chalfant,8.962693101425115e-06
Peter Maloney,1.9019334287241343e-06
Rod McLachlan,1.9019334287241343e-06
Hawn Tran,1.9019334287241343e-06
Danni Wang,1.9019334287241343e-06
Erica Lindbeck,7.205971481113954e-07
Shannon Chan-Kent,7.820040108200629e-07
Kazumi Evans,7.723204119952456e-07
Claire Corlett,2.705248251670453e-07
Ciana Swales,2.5428208538153574e-07
Adrian Petriw,5.116155019968754e-07
Maryke Hendrikse,3.4524814973076048e-06
Paul Dobson,2.0018719057999658e-06
Garry Chalk,1.591920407779814e-06
Keith Richards,1.1914178562392907e-06
Laura Flannery,5.723718870568902e-07
James Cavlo,5.723718870568902e-07
Harry Hains,5.723718870568902e-07
Clemmie Dugdale,5.723718870568902e-07
Dendrie Taylor,5.142763174600968e-05
Bryan Chesters,5.723718870568903e-07
Jennifer Dorogi,5.723718870568903e-07
Adam Lazarre-White,5.723718870568903e-07
Nikita Ramsey,5.723718870568903e-07
Craig Fairbrass,7.927358875148252e-06
Thomas Turgoose,7.927358875148252e-06
Nick Moran,2.578873148352689e-05
Kierston Wareing,7.935573775364067e-06
Mark Strange,7.927358875148252e-06
Leo Gregory,7.927358875148252e-06
Luke LaFontaine,7.927358875148252e-06
Beau Fowler,7.927358875148252e-06
Dan Styles,7.927358875148252e-06
Clive Davis,0.0
Tien-chi Cheng,2.335426617172375e-08
Tien Hsiang Lung,2.335426617172375e-08
Meng Lo,2.335426617172375e-08
Michael Chan Wai-Man,2.3354266171723758e-08
Pei Hsi Chen,2.3354266171723758e-08
Li Wang,2.3354266171723758e-08
Ke Chu,2.3354266171723758e-08
Sebastian Maniscalco,0.0007192291144671911
Anya Taylor-Joy,1.658742748847651e-06
Kate Dickie,6.010284810892517e-07
Harvey Scrimshaw,6.010284810892517e-07
Ellie Grainger,6.010284810892517e-07
Lucas Dawson,6.010284810892517e-07
Bathsheba Garnett,6.010284810892517e-07
Sarah Stephens,6.010284810892517e-07
Julian Richings,6.010284810892517e-07
Wahab Chaudhry,6.010284810892517e-07
John Travolta,0.00019990630936191637
Christopher Meloni,6.810449303481321e-05
Amanda Schull,4.518520319729677e-06
Sam Trammell,7.114380600720253e-06
Patrick St. Esprit,3.0570622663536126e-06
Rebecca De Mornay,3.0570622663536126e-06
Asante Jones,3.0570622663536126e-06
Paul Sloan,3.494952359303301e-06
Luis Da Silva Jr.,3.766732523467254e-06
Jordan Whalen,3.0570622663536126e-06
Perdita Weeks,2.556125159767277e-07
Ben Feldman,1.8529900392675907e-06
Edwin Hodge,2.108951121845357e-05
François Civil,2.7930636378566855e-07
Marion Lambert,2.5561251597672763e-07
Ali Marhyar,2.56209872861254e-07
Cosme Castro,2.5561251597672763e-07
Hamid Djavadan,2.5561251597672763e-07
Théo Cholbi,2.5561251597672763e-07
Emy Lévy,2.5561251597672763e-07
Michael Cera,3.421397969415875e-05
Mary Elizabeth Winstead,3.130189303482156e-05
Kieran Culkin,0.00020265411790702816
Chris Evans,0.00011168612757282546
Anna Kendrick,6.465223288338546e-05
Alison Pill,6.959487381509321e-05
Aubrey Plaza,2.6758839979090817e-05
Brandon Routh,3.2174268206288505e-05
Jason Schwartzman,4.7955130827166657e-05
Mark Webber,2.2998668838476146e-05
Mae Whitman,3.765053085462492e-05
Johnny Simmons,1.7433474246572596e-05
Ellen Wong,7.218109599652104e-06
Robbie Amell,8.50009063369601e-05
Rachael Taylor,9.75453370816399e-07
Shaun Benson,9.75453370816399e-07
Gray Powell,9.75453370816399e-07
Jacob Neayem,9.75453370816399e-07
Adam Butcher,9.75453370816399e-07
Los Tigres del Norte,0.0
Jack Polak,0.0
Ina Soep,0.0
Jon Foo,1.4180896334455551e-05
Trace Adkins,1.4180896334455551e-05
Sean Patrick Flanery,1.4249632002292445e-05
Kaiwi Lyman,1.4180896334455551e-05
Nelli Tsay,1.4180896334455551e-05
Danny Trejo,0.0001819717307323192
Mitchell L. Johnson,1.418089633445555e-05
Philip V. Bruenn,1.4180896334455548e-05
Surya Saputra,2.3114096888400012e-09
Cut Mini Theo,3.7132729746089856e-09
Tora Sudiro,2.234496459470319e-09
John Connors,8.931424889586801e-08
Fionn Walton,8.931424889586801e-08
Paul Alwright,8.931424889586801e-08
Ryan Lincoln,8.931424889586801e-08
Jimmy Smallhorne,8.931424889586801e-08
Toni O'Rourke,8.931424889586801e-08
Fionna Hewitt-Twamley,8.931424889586801e-08
Stephen Clinch,8.931424889586801e-08
Ciaran McCabe,8.931424889586801e-08
Shane Nigaam,7.333375509264318e-08
Nimisha Sajayan,7.333375509264318e-08
Manikandan R. Achari,7.333375509264318e-08
Alencier Ley Lopez,6.02831810988861e-06
Sujith Sankar,7.333375509264318e-08
P. Balachandran,6.014466472245551e-07
Sudhi Koppa,2.5261042583841205e-07
Refal Hady,0.0
Sheryl Sheinafia,0.0
Ayu Dyah Pasha,0.0
Joko Anwar,0.0
Hengky Tarnando,0.0
Marissa Anita,0.0
Sari Koeswoyo,0.0
Nicholas Saputra,3.856115159539353e-09
Sita Nursanti,2.203346470289676e-09
Lukman Sardi,4.223129631804709e-09
Indra Birowo,2.203346470289676e-09
Wulan Guritno,2.3557721012537997e-09
Thomas Nawilis,2.203346470289676e-09
Tutie Kirana,2.203346470289676e-09
Robby Tumewu,2.203346470289676e-09
Jonathan Mulia,2.203346470289676e-09
Samuthirakani,9.717022627550841e-13
Bharath Seeni,1.0695673440172264e-14
Vinoth,1.0695673440172264e-14
Esakki Barath,1.0695673440172264e-14
Chemban Vinod Jose,1.0695673440172264e-14
Gautham Menon,1.0695673440172264e-14
Krisha Kurup,1.0695673440172264e-14
Subiksha,1.0695673440172264e-14
Shakil Imtiaz,9.904936751720323e-06
Mahendra Rabha,9.904936751720323e-06
Sulakshana Baruah,9.904936751720323e-06
Rahul Gautam Sarma,9.904936751720323e-06
Kulada Bhattacharjya,9.904936751720323e-06
Indu Mohan Das,9.904936751720323e-06
Moumita Talukdar,9.904936751720323e-06
Soumitra Chatterjee,4.682009483080824e-05
Prasenjit Chatterjee,0.001344770167349397
Indrani Haldar,2.6415785560243063e-05
Sudipta Chakraborty,2.6415785560243063e-05
Suman Banerjee,2.6415785560243063e-05
Gargi Roychowdhury,4.479578971157877e-05
Shantilal Mukherjee,7.705327403476016e-06
Mumtaz Sorcar,1.9406140676670057e-05
Rahul,7.685411055369024e-06
Koushik Sen,2.2127796521608985e-05
Rajesh Sharma,0.0006542766635107292
Debdut Ghosh,7.685411055369024e-06
Anindya Banerjee,1.007472601392614e-05
Amitabha Bhattacharjee,7.685411055369024e-06
Usashi Chakraborty,7.685411055369024e-06
Dipankar Dey,7.685411055369024e-06
Riddhi Sen,0.00017700367942433508
Aparajita Adhya,2.49227584593922e-06
Tanusree Chakraborty,2.493940780287467e-06
Kushal Chakraborty,2.49227584593922e-06
Surangana Banerjee,2.49227584593922e-06
Sreymoch Sareum,0.0
Kompheak Phoeung,0.0
Socheata Sveng,0.0
Dara Heng,0.0
Sothea Khoun,0.0
Sreyneang Oun,0.0
Kimhak Mun,0.0
Chenda Run,0.0
Nika Sarun,0.0
Nita Sarun,0.0
Yaroslav Zhalnin,0.0
Mikhail Filippov,0.0
Olga Ivanova,0.0
Vadim Michman,0.0
Vladimir Steklov,0.0
Viktor Proskurin,0.0
Nadezhda Markina,0.0
Daniil Vorobyov,0.0
Armeena Rana Khan,4.3079759168905534e-07
Bilal Ashraf,4.324105636296397e-07
Ali Rehman Khan,4.3079759168905534e-07
Hania Aamir,4.3079759168905534e-07
Usman Mukhtar,4.3079759168905534e-07
Nayyar Ejaz,3.999795673678376e-05
Dolph Lundgren,2.580099484299816e-06
Isaac C. Singleton Jr.,4.575481950034503e-06
Jocelyn Osorio,3.113166126593679e-07
Eddie J. Fernandez,3.113166126593679e-07
David Fernandez Jr.,3.113166126593679e-07
Mauricio Mendoza,3.113166126593679e-07
Steven Dell,3.113166126593679e-07
Luis Gatica,3.240158009910547e-07
Gary Daniels,1.3591979682288555e-06
Sissi Fleitas,3.113166126593679e-07
Fabián López,3.113166126593679e-07
Justin Nesbitt,3.113166126593679e-07
Pedro Rodman Rodriguez,3.113166126593679e-07
Vitaly Zdorovetskiy,0.0
Dennis Roady,0.0
Gene Simmons,0.0
Taron Egerton,2.501492431255847e-05
Jason Isaacs,0.00010604112866859872
Alexandra Daddario,5.6607889770426034e-06
Crispin Glover,0.00017101936985523057
Sebastian Stan,6.666617730423766e-05
Paula Malcomson,2.9852921676423158e-06
Peter Coonan,2.9852921676423158e-06
Ian Toner,2.9852921676423158e-06
Joanne Crawford,2.9852921676423158e-06
Chalad Na Songkhla,1.781296421577938e-09
Sahatchai 'Stop' Chumrum,1.6515459543820523e-07
Pornchai Hongrattanaporn,1.7787515916251456e-09
Kongsak Kaenmeepol,1.7787515916251456e-09
Samart Saengsa-Ngiam,1.7787515916251456e-09
Suthpong Kanithanon,1.7787515916251456e-09
Sota Fukushi,0.0
Hana Sugisaki,0.0
Ryo Yoshizawa,0.0
Erina Mano,0.0
Yu Koyanagi,0.0
Seiichi Tanabe,0.0
Taichi Saotome,0.0
Miyavi,0.0
Masami Nagasawa,0.0
Yosuke Eguchi,0.0
Mai Charoenpura,0.0
Akara Amarttayakul,0.0
Supakson Chaimongkol,0.0
Kachapa Toncharoen,0.0
Wiradit Srimalai,0.0
Vasana Chalakorn,0.0
Ratchanont Sukpragawp,0.0
Arisara Thongborisut,0.0
Marwan Kenzari,1.416021887502571e-05
Hannah Ware,1.130723896253272e-05
Waleed Zuaiter,1.628912139821254e-05
Maisa Abd Elhadi,1.1318959182458616e-05
Sasson Gabai,1.130723896253272e-05
Mickey Leon,1.130723896253272e-05
Ori Pfeffer,1.3408872912006649e-05
Slimane Dazi,1.130723896253272e-05
Ben Mendelsohn,3.2815675959631574e-05
Edie Falco,9.503055933192902e-06
Connie Britton,1.67410289010762e-06
Thomas Mann,4.776175149845797e-05
Bill Camp,1.6741028901076203e-06
Elizabeth Marvel,4.903954293024532e-05
Charlie Tahan,6.447265026161821e-06
Josh Pais,4.874824971381082e-06
Paul Logan,3.340387072392762e-06
Joshua Santana,8.909247347511553e-08
Carolina Castro,8.909247347511553e-08
David Robbins,8.909247347511553e-08
Michael King,8.909247347511553e-08
Tom Crisp,8.909247347511553e-08
Jennifer Marshall,8.909247347511553e-08
Victoria Clare,8.909247347511553e-08
Ryan Baumann,8.909247347511553e-08
Said Faraj,8.909247347511553e-08
Emma Bell,0.0
Nick Ballard,0.0
Bradley Bundlie,0.0
Gail O'Grady,0.0
Corbin Timbrook,0.0
Kate Lang Johnson,0.0
Robert Adamson,0.0
Caia Coley,0.0
Alicia James,0.0
Sotida Arpon,0.0
Isaac Jay,8.639979534038612e-10
Ashleigh Morghan,9.834919173383382e-12
Bevin Bru,9.834919173383382e-12
Billy Meade,9.834919173383382e-12
Hunter Peterson,9.834919173383382e-12
Chelcie May,9.834919173383382e-12
Tory Freeth,9.834919173383382e-12
Michael Herman,9.834919173383382e-12
Amaka Obiechie,9.834919173383382e-12
Sam Marra,9.834919173383382e-12
Cooper Rowe,9.834919173383382e-12
Chelsea Handler,5.117016187301345e-06
Ata Demirer,8.72829024766963e-08
Demet Akbağ,2.08896726439378e-06
Gonca Vuslateri,3.863419587113695e-08
İlker Aksum,3.863419587113695e-08
Tarık Ünlüoğlu,9.523050590581313e-08
Erkan Can,3.863419587113695e-08
Hande Dane,3.863419587113695e-08
Ayten Uncuoğlu,3.863419587113695e-08
Hakan Salınmış,3.863419587113695e-08
İştar Gökseven,4.8627448267527534e-08
Lu Han,0.0
Shu Qi,0.0
Shi Liang,0.0
Godfrey Gao,0.0
Wang Gongliang,0.0
Wang Sen,0.0
Sun Jialing,0.0
Vincent Matile,0.0
Ava Michelle,4.308025270389757e-06
Griffin Gluck,0.0001608628673237572
Sabrina Carpenter,4.308025270389757e-06
Paris Berelc,4.440188115801206e-06
Luke Eisner,4.308025270389758e-06
Clara Wilsey,4.308025270389758e-06
Anjelika Washington,4.308025270389758e-06
Rico Paris,4.308025270389759e-06
Angela Kinsey,1.3847263482633787e-05
Steve Zahn,0.0002165419353346021
Andrew Wilson,6.7667946232028845e-09
Cassidy Gifford,6.7667946232028845e-09
Brianne Howey,6.012299114537868e-07
Reiley McClendon,6.7667946232028845e-09
Olivia Draguicevich,6.7667946232028845e-09
Max Wright,6.7667946232028845e-09
Hans Marrero,6.7667946232028845e-09
Rich Skidmore,6.7667946232028845e-09
Chris Sturgeon,6.7667946232028845e-09
Gopal Bidari,6.7667946232028845e-09
Ben Schwartz,1.7201251058517766e-05
Bill Hader,3.925109047766476e-05
Luis Guzmán,0.00011905403760075198
Snoop Dogg,1.3602618428727461e-05
Paul Giamatti,7.336427273155363e-05
Ryan Reynolds,8.802593752153591e-05
Maya Rudolph,2.6905344316446683e-05
Ken Jeong,3.295371985233946e-05
Samuel L. Jackson,0.0002581488171257129
Richard Jenkins,4.792576107143514e-05
Kurtwood Smith,1.0680244085628895e-05
Luis Guzman,1.125070327276507e-05
Alessandro Borghi,6.513547837967559e-12
Jasmine Trinca,1.184286133175502e-10
Milvia Marigliano,1.3035171711626828e-12
Max Tortora,1.3035171711626828e-12
Barry Atsma,0.0
Jacob Derwig,0.0
Pierre Bokma,0.0
Jaap Spijkers,0.0
Raymond Thiry,0.0
Fockeline Ouwerkerk,0.0
Matteo van der Grijn,0.0
Jochum ten Haaf,0.0
Peter Jordan,0.0
Götz Schubert,0.0
Clem Tibber,1.0827208199625864e-07
Elarica Johnson,1.0827208199625864e-07
James Doherty,1.0827208199625864e-07
Shaun Dingwall,1.0827208199625864e-07
Lyndsey Marshal,1.0161338242315234e-05
Bill Burr,1.1271541667054355e-06
Julia Roberts,0.00010568695983356363
Javier Bardem,1.6368661065259645e-05
Viola Davis,5.5207814869677196e-05
Billy Crudup,9.312863265582573e-06
Hadi Subiyanto,3.841688931654677e-06
Mike O'Malley,3.841688931654677e-06
Tuva Novotny,3.841688931654677e-06
Luca Argentero,3.841688931654677e-06
Tommaso Buscetta,0.0
Lucy Loken,1.3984295194665013e-06
Laura Bilgeri,1.3984295194665013e-06
Rusty Joiner,1.3984295194665016e-06
Alexandria Deberry,0.00011205718550540675
Dakota Bruton,1.3984295194665016e-06
Theresa Sutera,1.3984295194665016e-06
Vin Morreale Jr.,1.3984295194665016e-06
Shelby Alicea,1.3984295194665016e-06
Tyler Joseph Campbell,1.3984295194665016e-06
Lestonja Diaz,1.3984295194665016e-06
Matthew Gray Gubler,2.0305461725959302e-05
AnnaLynne McCord,1.983323864451501e-06
Alisha Boe,3.7811517898407063e-07
Sheila Vand,1.0927893644797216e-05
Sam Eidson,3.7811517898407063e-07
James Moses Black,3.7811517898407063e-07
Ajay Mehta,3.7811517898407063e-07
Michael Beasley,3.7811517898407063e-07
David Maldonado,3.7811517898407063e-07
Hallie Grace Bradley,3.7811517898407063e-07
Peter Jaymes Jr.,3.7811517898407063e-07
Eric Podnar,3.7886610629264857e-07
Lucy Faust,3.7811517898407063e-07
Christian Bale,0.00018074691880873013
Willem Dafoe,0.0001677220825189932
Jared Leto,5.2896732327313066e-05
Samantha Mathis,3.182025492641608e-05
Chloë Sevigny,2.4618237181288763e-05
Justin Theroux,0.00011473777516991014
Josh Lucas,7.046381926906816e-05
Matt Ross,2.209791720776422e-05
Bill Sage,7.51405393763433e-06
Cara Seymour,7.139129516040843e-06
Guinevere Turner,7.139129516040843e-06
Linda Hamilton,8.911031579259679e-07
Elizabeth Hoffman,2.4071524013576753e-05
Jamie Renée Smith,8.911031579259679e-07
Jeremy Foley,8.911031579259679e-07
Charles Hallahan,8.911031579259679e-07
Kirk Trutner,8.911031579259679e-07
Arabella Field,2.571943003272756e-06
Tzi Ma,1.1579171859003134e-06
Hayden Christensen,5.933997834217236e-06
Bruce Willis,0.00020277406532262496
Gethin Anthony,2.4580308729018802e-06
Megan Leonard,2.4580308729018802e-06
Tyler Jon Olson,2.4580308729018802e-06
Shea Buckner,2.4580308729018802e-06
William DeMeo,2.4580308729018802e-06
Magi Avila,2.4580308729018802e-06
Ty Shelton,2.4580308729018802e-06
Christine Dye,1.4604117631774717e-05
Kathy Murphy,0.0
John Cusack,1.152787767337326e-05
Steve Buscemi,0.0001230048620571123
Sean Hayes,3.474959316104228e-05
Molly Shannon,7.404674388709578e-05
Eddie Izzard,8.953188914166095e-06
Jay Leno,1.3653107644191149e-05
Anna Faris,0.00020710726421361157
Ty Olsson,4.884383117569942e-06
Julie Hagerty,5.221734688837491e-05
Amy Smart,2.3638841539945313e-05
Chris Marquette,1.2175716773367096e-05
Fred Ewanuick,4.884383117569942e-06
Amy Matysio,4.884383117569942e-06
Chris Klein,5.946960864015514e-06
Tooni Afolayan,1.1220091755842316e-08
Ayo Ogunshina,1.1220091755842316e-08
Dayo Akinpelu,1.1220091755842316e-08
Simi Ogunleye,1.1220091755842316e-08
Femi Adebayo,1.1906629589141759e-08
Lateef Adedimeji,1.1220091755842316e-08
Damilola Ogunsi,1.1220091755842316e-08
Rasaq Olayiwola,1.1220091755842316e-08
Ayo Adesanya,1.1220091755842316e-08
Wale Akorede,1.1220091755842318e-08
Toyosi Benjamin,1.1220091755842318e-08
Hamzat Sherifdeen,1.1220091755842318e-08
Samuel Olasehinde,1.1220091755842318e-08
Seann William Scott,0.0002168701779815243
Ethan Suplee,1.8763457254163962e-05
Melissa Sagemiller,3.760690860497555e-06
Melissa Leo,5.632440739491685e-05
Bill Macy,3.760690860497555e-06
Kurt Fuller,5.0348149951579345e-05
Cameron Diaz,0.0008280468930200999
Abigail Breslin,2.850034945890512e-05
Alec Baldwin,0.0007373385157485115
Jason Patric,2.344315025924589e-05
Sofia Vassilieva,1.8307635891203692e-05
Joan Cusack,7.670642545123606e-05
Heather Wahlquist,1.8307635891203692e-05
Thomas Dekker,2.4126636326263578e-05
Evan Ellingson,1.8307635891203692e-05
David Thornton,1.8317859953490946e-05
Tim Robbins,6.564568344256514e-05
Kevin Bacon,9.642702577798148e-05
Laurence Fishburne,0.00018027600005882523
Marcia Gay Harden,9.814987912008767e-05
Laura Linney,0.00019660645814979593
Kevin Chapman,6.631638896781134e-05
Tom Guiry,8.26659591175768e-05
Emmy Rossum,9.410616382685479e-05
Spencer Treat Clark,6.564568344256514e-05
Sadiq Daba,1.1220091755842318e-08
David Bailie,1.1220091755842318e-08
Kayode Olaiya,1.1220091755842318e-08
Kehinde Bankole,1.2077605305358101e-08
Fabian Adeoye Lojede,1.1220091755842321e-08
Nick Rhys,1.1220091755842318e-08
Colin David Reese,1.1220091755842321e-08
Ibrahim Shatta,1.1220091755842321e-08
Kanayo O. Kanayo,1.1728781942225989e-08
Lawrence Stubbings,1.1220091755842323e-08
Ademola Adedoyin,1.1220091755842323e-08
Olivia Corsini,0.0
Sergio Nicolai,0.0
Arman Saribekyan,0.0
Sylvain Jailloux,0.0
Francis Ressort,0.0
Pancho Garcia Aguirre,0.0
Shaghayegh Beheshti,0.0
Elena Bellei,0.0
Sébastien Brottet-Michel,0.0
Célia Catalifo,0.0
Ashton Kutcher,7.489387181972446e-05
Gary Sinise,7.851932457046546e-05
Debra Messing,7.747458421880807e-05
Billy Connolly,0.00011504734210997158
Georgia Engel,7.624193003294362e-05
Jon Favreau,0.00012523372993989397
Jane Krakowski,0.00010051852160315732
Gordon Tootoosis,7.489387181972446e-05
Patrick Warburton,0.00030437696251202616
Wale Ojo,1.1647780465743027e-08
Nse Ikpe-Etim,2.3661596319508422e-08
Lydia Forson,1.1957065357089094e-08
Joke Silva,1.8598213191204242e-08
Chika Okpala,1.1220091755842321e-08
Ada Ameh,1.1220091755842323e-08
Hafeez Oyetoro,1.1220091755842325e-08
Chika Chukwu,1.2077605305358103e-08
Kurt Russell,0.00011047137912766029
Jacinda Barrett,1.17503411913289e-05
Richard Dreyfuss,1.2015734191585075e-05
Mía Maestro,1.1244967288855722e-05
Mike Vogel,3.8667566290207456e-05
Kevin Dillon,1.1244967288855722e-05
Freddy Rodríguez,1.7158618030731783e-05
Anne Hathaway,5.544353030757986e-05
Rosemarie DeWitt,4.1760590325273e-05
Debra Winger,3.4978337755741686e-05
Bill Irwin,3.3711883579060866e-05
Tunde Adebimpe,2.1341238413667766e-05
Mather Zickel,2.1341238413667766e-05
Anna Deavere Smith,2.1341238413667766e-05
Anisa George,2.1341238413667766e-05
