node,value
Lucy Loken,1.5336763502727546e-06
Laura Bilgeri,1.5336763502727546e-06
Rusty Joiner,1.5336763502727546e-06
Alexandria Deberry,0.00012270305782426387
Dakota Bruton,1.5336763502727546e-06
Theresa Sutera,1.5336763502727546e-06
Vin Morreale Jr.,1.5336763502727546e-06
Shelby Alicea,1.5336763502727546e-06
Tyler Joseph Campbell,1.5336763502727546e-06
Lestonja Diaz,1.5336763502727546e-06
Matthew Gray Gubler,2.2085538560930186e-05
AnnaLynne McCord,2.1171656384835435e-06
Alisha Boe,4.107883007815095e-07
Sheila Vand,1.1813650643026593e-05
Sam Eidson,4.107883007815095e-07
James Moses Black,4.107883007815095e-07
Ajay Mehta,4.107883007815095e-07
Michael Beasley,4.107883007815095e-07
David Maldonado,4.107883007815095e-07
Hallie Grace Bradley,4.107883007815095e-07
Peter Jaymes Jr.,4.107883007815095e-07
Eric Podnar,4.115732790950928e-07
Lucy Faust,4.107883007815095e-07
Christian Bale,0.0001966614516327727
Willem Dafoe,0.00017812944075918746
Jared Leto,5.752243593085461e-05
Samantha Mathis,3.468581149906869e-05
Chloë Sevigny,2.6848434880497923e-05
Justin Theroux,0.00012519156420256715
Josh Lucas,7.66157933566951e-05
Matt Ross,2.3584958104625713e-05
Bill Sage,8.130874719919147e-06
Cara Seymour,7.734737305565262e-06
Guinevere Turner,7.734737305565262e-06
Arabella Field,2.452194277557567e-06
Hayden Christensen,5.945015111934176e-06
Bruce Willis,0.0002195164903266631
John Cusack,1.2295328340096726e-05
Steve Buscemi,0.0001340356860764433
Sean Hayes,3.800201723693097e-05
Molly Shannon,8.015255687075727e-05
Eddie Izzard,9.555743696557724e-06
Jay Leno,1.4491775065666857e-05
Anna Faris,0.00022683219969712749
Ty Olsson,5.331888314648648e-06
Julie Hagerty,5.723662909218356e-05
Amy Smart,2.5511273267201036e-05
Chris Marquette,1.3292906325016873e-05
Fred Ewanuick,5.331888314648648e-06
Amy Matysio,5.331888314648648e-06
Chris Klein,6.491910711513505e-06
Tooni Afolayan,1.1931382871575841e-08
Ayo Ogunshina,1.1931382871575841e-08
Dayo Akinpelu,1.1931382871575841e-08
Simi Ogunleye,1.1931382871575841e-08
Femi Adebayo,1.2633296169684433e-08
Lateef Adedimeji,1.1931382871575841e-08
Damilola Ogunsi,1.1931382871575841e-08
Rasaq Olayiwola,1.1931382871575841e-08
Ayo Adesanya,1.1931382871575841e-08
Wale Akorede,1.1931382871575841e-08
Toyosi Benjamin,1.1931382871575841e-08
Hamzat Sherifdeen,1.1931382871575841e-08
Samuel Olasehinde,1.1931382871575841e-08
Seann William Scott,0.00023694136302161682
Ethan Suplee,2.0105656393980017e-05
Melissa Leo,6.118189029861515e-05
Kurt Fuller,5.490506571602339e-05
Cameron Diaz,0.0009084522195349981
Abigail Breslin,3.026777236512033e-05
Alec Baldwin,0.000809626201306185
Jason Patric,2.4655552979687462e-05
Joan Cusack,8.271627106748657e-05
Thomas Dekker,2.5610240905262515e-05
Tim Robbins,7.156892168894486e-05
Kevin Bacon,0.00010389166669333818
Laurence Fishburne,0.00019608741227256893
Marcia Gay Harden,0.00010671241746341418
Laura Linney,0.00021439041042796943
Kevin Chapman,7.224571750102761e-05
Tom Guiry,9.013562517094896e-05
Emmy Rossum,0.00010236756570349807
Spencer Treat Clark,7.156892168894486e-05
Sadiq Daba,1.1931382871575841e-08
David Bailie,1.1931382871575841e-08
Kayode Olaiya,1.1931382871575841e-08
Kehinde Bankole,1.2808484543472949e-08
Fabian Adeoye Lojede,1.1931382871575841e-08
Nick Rhys,1.1931382871575841e-08
Colin David Reese,1.1931382871575841e-08
Ibrahim Shatta,1.1931382871575841e-08
Kanayo O. Kanayo,1.2460989238051966e-08
Lawrence Stubbings,1.1931382871575841e-08
Ademola Adedoyin,1.1931382871575841e-08
Ashton Kutcher,8.152796685144117e-05
Gary Sinise,8.532501671002158e-05
Debra Messing,8.425754986312662e-05
Billy Connolly,0.00012530841798900116
Georgia Engel,8.287227639596265e-05
Jon Favreau,0.0001361954635006963
Jane Krakowski,0.00010945845786287143
Gordon Tootoosis,8.152796685144117e-05
Patrick Warburton,0.00033250944867457003
Wale Ojo,1.2379222659402117e-08
Nse Ikpe-Etim,2.429626277937102e-08
Lydia Forson,1.2511603557814476e-08
Joke Silva,1.960256877196982e-08
Chika Okpala,1.1931382871575841e-08
Ada Ameh,1.1931382871575841e-08
Hafeez Oyetoro,1.1931382871575841e-08
Chika Chukwu,1.280848454347295e-08
Kurt Russell,0.00012064869224376581
Jacinda Barrett,1.271957989903399e-05
Richard Dreyfuss,1.306939278882309e-05
Mía Maestro,1.225722811040781e-05
Mike Vogel,4.184165615934564e-05
Kevin Dillon,1.225722811040781e-05
Freddy Rodríguez,1.863106417411275e-05
Anne Hathaway,6.037647516149224e-05
Rosemarie DeWitt,4.498457838604794e-05
Debra Winger,3.757089309837597e-05
Bill Irwin,3.658304624785372e-05
Tunde Adebimpe,2.3165051591136832e-05
Mather Zickel,2.3165051591136832e-05
Anna Deavere Smith,2.3165051591136832e-05
Anisa George,2.3165051591136832e-05
Robyn Hitchcock,2.3165051591136832e-05
Sister Carol East,2.3165051591136832e-05
Sonja Ball,3.9455910153349515e-08
Rick Jones,3.9455910153349515e-08
Bill Murray,0.0002431974187267844
Harold Ramis,8.941560066743474e-06
Warren Oates,8.941560066743474e-06
P.J. Soles,1.3549724799119074e-05
Sean Young,8.941560066743474e-06
John Candy,8.941560066743474e-06
John Larroquette,2.0334953237643207e-05
John Voldstad,8.941560066743474e-06
John Diehl,8.941560066743474e-06
Lance LeGault,8.941560066743474e-06
Judge Reinhold,8.941560066743474e-06
Jonah Hill,9.995191121293905e-05
Christopher Mintz-Plasse,0.00023139638907647477
Seth Rogen,0.00010722653752551237
Martha MacIsaac,2.0649146046638082e-05
Emma Stone,0.00022953077503834872
Joe Lo Truglio,3.09538467245574e-05
Kevin Corrigan,0.000802863050462788
Chidinma Ekile,1.1931382871575841e-08
Zack Orji,1.2013102506911844e-08
Tina Mba,4.955470968952372e-07
Ayo Akinwale,1.1931382871575841e-08
Akim Mogaji,1.1931382871575841e-08
Ayo Mogaji,1.1931382871575841e-08
Ken Erics,1.1931382871575841e-08
Jimmy Jean-Louis,1.1931382871575841e-08
Hilda Dokubo,1.2379222659402117e-08
Nico Panagio,1.1931382871575841e-08
Aurélie Eliam,1.1931382871575841e-08
Peter King Nzioki Mwania,1.1931382871575841e-08
Fatym Layachi,1.1931382871575841e-08
Kemi Lala Akindoju,1.2025872044072706e-08
Angélique Kidjo,1.1931382871575841e-08
Sandra Bullock,1.482410361280481e-05
Dylan Walsh,3.5001158214875664e-06
Shohreh Aghdashloo,9.203327690974758e-06
Ebon Moss-Bachrach,3.5001158214875664e-06
Lynn Collins,0.00011606093922118474
Willeke van Ammelrooy,3.5001158214875664e-06
Christopher Plummer,0.000150988885244143
Patrick Fabian,1.3599400398488297e-06
Ashley Bell,1.3599400398488297e-06
Iris Bahr,1.3599400398488297e-06
Louis Herthum,1.3599400398488297e-06
Caleb Landry Jones,3.0168448499579007e-06
Tony Bentley,1.3599400398488297e-06
John Wright Jr.,1.3599400398488297e-06
Shanna Forrestall,1.3599400398488297e-06
Justin Shafer,1.3599400398488297e-06
Carol Sutton,1.3599400398488297e-06
Val Kilmer,8.210783917244507e-05
Elisabeth Shue,5.552613812569524e-05
Rade Serbedzija,0.0001238569974178714
Valeriy Nikolaev,5.355608760586585e-05
Henry Goodman,5.431824513124017e-05
Alun Armstrong,5.355608760586585e-05
Evgeniy Lazarev,5.355608760586585e-05
Irina Apeksimova,5.355608760586585e-05
Lev Prygunov,5.355608760586585e-05
Denzel Washington,0.00012415987674464841
Victor Gojcaj,2.866750968558908e-05
Robert Vataj,2.866750968558908e-05
John Turturro,7.940627135857604e-05
Michael Rispoli,5.548200601286563e-05
Ramon Rodriguez,2.866750968558908e-05
James Gandolfini,8.251674449529563e-05
John Benjamin Hickey,5.832297439597222e-05
Alex Kaluzhsky,2.866750968558908e-05
Gbenga Akinnagbe,6.208422740290121e-05
Ayten Amer,6.893770959824232e-13
Hassan Abdulfattah,1.2891022473684385e-12
Adam Sandler,0.0002716809713538745
Rob Schneider,6.22365041042937e-05
Joseph Gordon-Levitt,0.0011006247105922416
Nora Zehetner,2.7155258571958878e-05
Lukas Haas,5.4164251355654686e-05
Noah Fleiss,2.7055379904956443e-05
Matt O'Leary,8.908236779305842e-05
Emilie de Ravin,2.7603344839122812e-05
Noah Segan,2.7177089191596353e-05
Richard Roundtree,2.721739714801017e-05
Meagan Good,4.569835077087879e-05
Brian White,3.06445843499716e-05
Benoît Magimel,1.068295226619119e-06
Gérard Depardieu,5.157783048232897e-08
Topher Grace,8.793941588842507e-05
Genesis Rodriguez,2.4852442375582907e-05
Patricia Clarkson,2.8848987458013224e-05
Callan Mulvey,1.6117800834698426e-05
Tanmay Dhanania,0.0001105135362250861
Trimala Adhikari,0.00014340516817328483
Satarupa Das,0.0001105135362250861
Satchit Puranik,0.0001105135362250861
Gitanjali Dang,0.0001105135362250861
Shruti Viswan,0.0001105135362250861
Nikhil Chopra,0.0001105135362250861
Krish Moitra,0.0001105135362250861
Naseeruddin Shah,0.0033932979151526854
Kabir Sajid,0.00020824255960171637
Sonali Kulkarni,0.0006441739671209509
Neha Chauhan,0.0013848082682881328
Geetanjali Thapa,0.00020296720239788436
Zain Khan Durrani,0.000170514083462343
Shray Rai Tiwari,0.000170514083462343
Mona Ambegaonkar,0.000170514083462343
Chandreyee Ghosh,0.000170514083462343
Barun Chanda,0.0001917115553096739
Saheb Bhattacharjee,0.000170514083462343
Shefali Chauhan,0.000170514083462343
Alex Barnett,5.024317308833713e-06
Paul Goldblatt,5.024317308833713e-06
Stacy Rock,5.024317308833713e-06
William Lacey,5.024317308833713e-06
Beau Sia,5.024317308833713e-06
Skei Saulnier,5.024317308833713e-06
Chris Sharp,5.024317308833713e-06
Bill Tangradi,5.024317308833713e-06
Shefali Shah,0.0011397379337291975
Neeraj Kabi,0.00012286396634204533
Rasika Dugal,0.0006987748850895522
Priyanshu Painyuli,8.104500532424523e-05
Mario Maurer,0.0
Davika Hoorne,0.0
Wiwat Kongrasri,0.0
Kantapat Permpoonpatcharasuk,0.0
Sean Jindachot,0.0
Luis de Icaza,1.1362554562306441e-06
Dobrina Liubomirova,1.1362554562306441e-06
Isabel Benet,1.1362554562306441e-06
Claudia Fernandez,1.1362554562306441e-06
Luz María Jerez,1.1362554562306441e-06
Claudia Ramírez,1.1362554562306441e-06
Astrid Hadad,1.1362554562306441e-06
Toshiro Hisaki,1.1362554562306441e-06
Daniel Giménez Cacho,1.1362554562306441e-06
Carlos Nakasone,1.1362554562306441e-06
Ricardo Dalmacci,1.14188245935801e-06
Nevil Wilton,1.1362554562306441e-06
John Keyser,1.1362554562306441e-06
Raúl Valerio,1.1362554562306441e-06
Monserrat Ontiveros,1.1362554562306441e-06
Daniel Gimenez Cacho,1.1362554562306441e-06
Frank Grillo,9.311291471374362e-06
Lee Pace,2.2082719233491665e-06
Carrie Coon,2.4556785166355606e-06
Sander Thomas,7.140565223789339e-07
Ray Baker,1.4926518308403228e-05
Ana Ortiz,2.0361606909647315e-05
Molly Hagan,7.14056522378934e-07
Christina Vidal,7.14056522378934e-07
Anna Diop,7.14056522378934e-07
Jane Daly,7.14056522378934e-07
Cliff Chamberlain,7.14056522378934e-07
Bee Namthip,1.9560699485121554e-09
Apichaya Thongkham,1.9560699485121554e-09
Thunyaphat Pattarateerachaicharoen,1.9560699485121554e-09
Panisara Rikulsurakan,1.9560699485121554e-09
Benjamin Joseph Varney,1.9560699485121554e-09
Suchada Poonpattanasuk,1.9560699485121554e-09
Surachai Ningsanond,1.9560699485121554e-09
Teerapop Songwaja,1.9560699485121554e-09
Duangjai Hiransri,1.9560699485121554e-09
Sawanee Utoomma,1.9560699485121554e-09
Chaleeda Gilbert,1.9560699485121554e-09
Meryl Streep,0.00014390709233246383
David Strathairn,0.0011228212200444403
John C. Reilly,0.0009499805404631246
Benjamin Bratt,6.524720198637857e-05
Vinod Khanna,0.0013803311590395379
Dimple Kapadia,0.002039582900916123
Jackie Shroff,0.001844684952149638
Sonam,0.0003801063150487685
Vinod Mehra,0.0007925471673016297
Shafi Inamdar,0.0003801063150487685
Gulshan Grover,0.0014914355408052523
Roopesh Kumar,0.00046578658177863334
Hiroaki Iwanaga,4.056733670691302e-11
Takahiro Sakurai,5.380468678516625e-10
Toa Yukinari,4.056733670691302e-11
Yuki Kaji,1.266474131316526e-09
Minako Kotobuki,8.260846231427835e-11
Takahiro Fujiwara,4.056733670691302e-11
Yoshiro Matsumoto,4.056733670691302e-11
Kazuki Yao,4.056733670691302e-11
Aki Toyosaki,1.4243006055140343e-10
Rikiya Koyama,1.6381191418148462e-10
Kenta Miyake,1.0253572794551658e-10
Nobuyuki Katsube,4.056733670691302e-11
Houchu Ohtsuka,4.056733670691302e-11
Takayuki Sugo,4.056733670691302e-11
Yuichi Nakamura,1.2353381473897328e-10
Akio Otsuka,1.2185609069934325e-09
Scott Cohen,0.0
Judd Hirsch,0.0
Susan Floyd,0.0
Elliot Korte,0.0
Ruben Santiago-Hudson,0.0
James Murtaugh,0.0
Ato Essandoh,0.0
Toby Poser,0.0
Diane Kagan,0.0
John Di Benedetto,0.0
Jerry Matz,0.0
Lisa Emery,0.0
Rajiv Kapoor,0.0005226185438623301
Divya Rana,0.0005226185438623301
Tanuja,0.0012371961754505207
Kiran Vairale,0.0003801063150487685
Rakesh Bedi,0.0003801063150487685
Monty Sharma,0.0003801063150487685
Kappei Yamaguchi,6.454517710169209e-11
Satsuki Yukino,1.1956514937337642e-09
Koji Tsujitani,6.454517710169209e-11
Houko Kuwashima,6.454517710169209e-11
Kumiko Watanabe,6.454517710169209e-11
Noriko Hidaka,6.454517710169209e-11
Ken Narita,6.454517710169209e-11
Cho,6.454517710169209e-11
Mamiko Noto,5.303875074267273e-10
Nobutoshi Canna,6.454517710169209e-11
Fumiko Orikasa,1.212844603151251e-09
Richard Ian Cox,6.454517710169209e-11
Moneca Stori,6.454517710169209e-11
Kikuko Inoue,6.454517710169209e-11
Kenichi Ogata,6.454517710169209e-11
Toshiyuki Morikawa,1.2435736036019563e-09
Mieko Harada,6.454517710169209e-11
Danny Denzongpa,0.0012793233133854348
Rekha,0.0015343909433321735
Helen,0.00034344023455944774
Jagdeep,0.0011081721438090534
Adam Scott,9.068426165355582e-05
Evangeline Lilly,5.5824212107582935e-05
Bridget Everett,1.866112847314889e-05
Owen Atlas,1.708460525879058e-05
Chris D'Elia,1.7557794442897316e-05
Donald Faison,3.6811339679412775e-05
Clancy Brown,6.951440159949154e-05
Tyler Labine,3.907688626961198e-05
Kyle Bornheimer,2.2428741302777622e-05
Carla Gallo,2.024899157465307e-05
Brad Williams,1.708460525879058e-05
Sally Field,0.0010778720597143334
Payel Sarkar,3.749979401567639e-05
Indrasish Roy,5.7479988326933724e-05
Kanchan Mullick,4.5710841392640966e-05
Kharaj Mukherjee,0.00027347458621450766
Deepankar De,3.749979401567639e-05
Biswajit Chakraborty,3.979078999148173e-05
Bharat Kaul,3.749979401567639e-05
Rajat Ganguly,3.749979401567639e-05
Zeenat Aman,0.0007790239001581747
Madan Puri,0.0006115732779426311
Paintal,0.00023826914292859733
Agha,9.386770817979294e-05
Murad,9.567804201338809e-05
Mithun Chakraborty,0.0016967005291243615
Madhuri Dixit,0.0013237046094667414
Shakti Kapoor,0.0021593393412206764
Pallavi Joshi,0.0005318220443956301
Amrish Puri,0.0036015196682308345
Nutan,0.0005318220443956301
Sharat Saxena,0.0018699110377788572
Junko Takeuchi,1.3994378260926278e-10
Chie Nakamura,1.3994378260926278e-10
Kazuhiko Inoue,1.3994378260926278e-10
Masaki Terasoma,8.590823994021382e-11
Mie Sonozaki,8.590823994021382e-11
Kengo Kawanishi,8.590823994021382e-11
Kosei Hirota,8.590823994021382e-11
Masako Katsuki,1.2618633938272514e-10
Satoshi Hino,1.2618633938272514e-10
Showtaro Morikubo,1.2643151214972878e-10
Kentarô Itô,1.2288925245106073e-09
Ryoka Yuzuki,8.590823994021382e-11
Kosuke Toriumi,8.590823994021382e-11
Nana Mizuki,1.2618633938272514e-10
Shinji Kawada,1.2618633938272514e-10
Yoichi Masukawa,1.3969860984225917e-10
Koichi Tochika,8.590823994021382e-11
Yukari Tamura,5.457227005976865e-10
Mutsumi Tamura,8.590823994021382e-11
Mayuki Makiguchi,8.590823994021382e-11
Kenji Hamada,9.942051039974784e-11
Nobuaki Fukuda,8.590823994021382e-11
Saori Hayami,2.0969467248234704e-10
Akira Ishida,2.3948011309431194e-11
Noriaki Sugiyama,1.1984086968269054e-09
Kyousuke Ikeda,2.0258413489432058e-11
Naya Rokurô,2.0258413489432058e-11
Marika Hayashi,2.0258413489432058e-11
Hisao Egawa,2.0258413489432058e-11
Haruhi Nanao,2.0258413489432058e-11
Yuri Lowenthal,3.3507522037511066e-06
Cam Clarke,1.6073891363289184e-06
Kari Wahlgren,6.389169442729692e-05
Tracy Camilla Johns,2.5043218001323283e-06
Tommy Redmond Hicks,2.504321800132328e-06
John Canada Terrell,2.504321800132328e-06
Raye Dowell,2.504321800132328e-06
Joie Lee,2.504321800132328e-06
S. Epatha Merkerson,2.9907639551276935e-05
Bill Lee,2.504321800132328e-06
Cheryl Burr,2.504321800132328e-06
Aaron Dugger,2.504321800132328e-06
Pran,0.0007512478370529231
Poonam Dhillon,0.0005318220443956301
Oscar Martínez,6.601570835331825e-08
Dady Brieva,8.80473616779518e-10
Andrea Frigerio,8.826095542027937e-10
Nora Navas,6.747776857621467e-09
Manuel Vicente,8.80473616779518e-10
Belén Chavanne,8.956081672431154e-10
Marcelo D'Andrea,8.80473616779518e-10
Gustavo Garzón,8.956081672431154e-10
Julia Stiles,7.698179414577106e-05
Avan Jogia,6.667461284289822e-06
Edward Norton,9.539383170785004e-05
Dan Fogler,3.2120233894160724e-05
Bella Thorne,9.562425950275576e-05
Randall Park,5.669574666082621e-05
Nicole Kidman,2.1179357782662036e-05
Leonardo Sbaraglia,6.25880834587275e-08
Daniel Hendler,1.1373827954678922e-09
Ángela Molina,1.6448202846808064e-08
Alián Devetac,1.1373827954678922e-09
Pablo Cedrón,1.1373827954678922e-09
Alejandra Flechner,1.1373827954678922e-09
El Negro Álvarez,8.80473616779518e-10
Gijs Scholten van Aschat,0.0
Rifka Lodeizen,0.0
Juda Goslinga,0.0
Zeb Troostwijk,0.0
Elisabeth Hesemans,0.0
Joosje Duk,0.0
Adnan Shah,9.61232543206431e-05
Jennifer Beals,7.245563416086824e-06
Ana Golja,3.133313619644205e-07
Art Hindle,3.133313619644205e-07
Jake Epstein,4.935093312131542e-07
Ramona Milano,3.133313619644205e-07
Trevor Tordjman,3.133313619644205e-07
Lamar Johnson,1.5381884287423597e-05
Asha Bromfield,3.133313619644205e-07
Sarah Fisher,3.0008843605705313e-06
Julián López,2.446729809621178e-07
Úrsula Corberó,3.0211885459859196e-08
Miki Esparbé,3.06448635707815e-08
Hugo Silva,5.517557442409191e-07
Michelle Jenner,2.3633152387920156e-07
Belén Cuesta,6.572029891366252e-08
Borja Luna,2.119627129691772e-08
Josephine Langford,8.162477311856076e-07
Hero Fiennes Tiffin,8.162477311856076e-07
Selma Blair,1.625251115667421e-05
Inanna Sarkis,8.162477311856076e-07
Shane Paul McGhie,8.162477311856076e-07
Pia Mia,8.162477311856076e-07
Khadijha Red Thunder,8.162477311856076e-07
Dylan Arnold,9.290155246254555e-06
Samuel Larsen,8.162477311856076e-07
Peter Gallagher,4.1227567759068374e-05
Emir Mahira,4.001609111559178e-09
Maudy Koesnaedi,4.001609111559178e-09
Ikranagara,2.6696391513765568e-09
Aldo Tansani,1.969553539323788e-09
Marsha Aruan,4.0422197684971945e-10
Ari Sihasale,4.0422197684971945e-10
Tio Pakusadewo,9.619490140368736e-09
Julie Estelle,1.245385762681867e-07
Widyawati,1.925196044214632e-09
Rio Dewanto,3.388541493612179e-09
Chicco Jerikho,3.085025388641913e-09
Jajang C. Noer,4.080547891424707e-09
Shafira Umm,1.7558024987321133e-09
Puteri Aishah,1.8910314203672846e-10
Remy Ishak,1.8910314203672846e-10
Alvin Wong,1.8910314203672846e-10
Olga Kurylenko,1.8982540768670022e-05
Ryan Corr,2.1392283802062337e-06
Salih Kalyon,4.167557201722665e-07
Chris Brown,3.087935081720552e-06
Russell Peters,3.3840424509070712e-06
Jamie Dornan,9.185463235472267e-07
Emmanuelle Seigner,9.185463235472267e-07
Jason O'Mara,4.20318549695162e-06
Mikael Persbrandt,1.474421271767127e-05
Mark Strong,5.111232282575121e-05
Michael McElhatton,2.876502677638527e-06
Danny Sapani,9.185463235472264e-07
Sam Keeley,1.1056757702557892e-06
Ronan Raftery,9.185463235472264e-07
Mike Noble,1.1355865747339271e-06
Charlie Kelly,9.185463235472264e-07
Conor MacNeill,9.185463235472264e-07
Fionn O'Shea,9.463236929254284e-07
Conor Quinlan,9.185463235472264e-07
Jordan Mifsud,9.185463235472264e-07
Rukman Rosadi,2.4430149942053014e-09
Verdi Solaiman,7.471802678350798e-09
Dylan Everett,3.6073400078865455e-06
Jackie Chan,3.667450972723246e-05
Disha Patani,2.1192975660430976e-05
Amyra Dastur,0.0004850463578011796
Sonu Sood,0.0012904015596097223
Aarif Rahman,2.1192975660430976e-05
Miya Muqi,2.1192975660430976e-05
Zhang Yixing,2.1192975660430976e-05
Kunal Kapoor,0.0014212530930048418
Abdurrahman Arif,1.7558024987321133e-09
Ridho Hafiedz,1.7558024987321133e-09
Leo Maitimu,1.7558024987321133e-09
Glenn Fredly,1.7558024987321133e-09
Aufa Assagaf,1.7558024987321133e-09
Burhanuddin Ohorella,1.7558024987321133e-09
Bebeto Leutually,1.7558024987321133e-09
Christoffer Nelwan,2.5843529333275326e-09
Arman Dewarti,2.3665208538991603e-09
Indah Permatasari,4.370440161033921e-09
Dimi Cindyastira,2.3665208538991603e-09
Irmawati Jabbar,2.3665208538991603e-09
Andreuw Parinussa,2.3665208538991603e-09
Fanesa Kayla,2.3665208538991603e-09
Florence Pugh,1.4502840050341434e-05
Ben Lloyd-Hughes,3.166246579097134e-06
Kathryn Hahn,0.00010025776596853697
John Carroll Lynch,6.852688690517345e-05
