node,value
Geoff Pierson,1.9241887480440885e-06
Seema Biswas,0.0010193295406361533
Darshan Pandya,0.0002929622928897063
Yuen Wah,8.976412075498682e-08
Sandy Barnett,6.179824811602928e-06
Jake Hoffman,7.208739022000869e-05
Minnie Driver,6.399074264294087e-05
Ken Leung,6.72248983697992e-05
Ayesha Takia,0.00022612342084800868
Divya Rana,0.0005231288052705027
Britta Phillips,6.72248983697992e-05
Aria Pandya,0.00010107997056461022
Tony Goldwyn,7.617951435054697e-05
Jared Leto,6.397135608495716e-05
Jason Flemyng,0.00015604326811580476
Will Sasso,0.00028416266397173054
Irmak Örnek,1.205661862687396e-10
Laura Bailey,5.339788753312262e-06
Angeline Quinto,8.236099886746911e-09
Marshall Johnson,9.200948680688732e-06
Ellie Bamber,0.00010107997056461022
Josh Brolin,8.06324165454575e-05
Melinda Dillon,7.656643320808378e-05
Krrish Chhabria,0.00018812714959266438
Priyanka Chopra,0.003416614879505186
Joe Pantoliano,9.991587056294284e-05
Oscar Isaac,0.00010214398805129173
Paprika Steen,5.680337602085534e-06
Pushpa,0.00016008751993702445
Shawn Yue,2.032486593230527e-06
Evan Smith,3.9890009197309137e-07
Elyse Maloway,2.5742896204823073e-07
Morgan Freeman,0.00031593332378635625
Harsha Bhogle,0.0003792453580567626
Thomas F. Wilson,8.082512470311532e-05
Anna Paquin,0.0010952122135449564
Kim Dickens,7.718059458800802e-05
Femi Adebayo,1.2964308858692002e-08
Kaiwi Lyman,2.0194906386423165e-05
Eileen Page,2.0530686070546753e-05
Rickson Tevez,6.343857102937259e-05
Elliott Gould,7.204297555499594e-05
Claire Corlett,2.901390999809848e-07
Edie Falco,1.2039223714166468e-05
Maryke Hendrikse,3.797948136221916e-06
Kristen Stewart,3.526692390224037e-05
Cherami Leigh,2.8745733408347443e-07
James Caan,4.0122824609725216e-05
Riley Smith,6.8125488010081e-06
Eddie Marsan,0.0013541418965848752
Zhang He,5.242654380110337e-08
Damian Lau,1.393848873310517e-06
Fehmi Karaarslan,1.205661862687396e-10
Lauren Graham,0.00026210016817397613
Gümeç Alpay Aslan,5.216564033971369e-09
Yin Fang,5.242654380110337e-08
Somy Ali,0.0005371737532402234
Vikas Kumar,0.00031063913901469085
Marin Ireland,0.001047853498332616
Joe Spano,6.994246362939341e-05
Ramblin' Jack Elliott,0.001039271640422289
Pratima Devi,1.5832880016867605e-05
Darrell Hammond,6.8125488010081e-06
Gottfried John,1.4640690211406584e-05
Diana Penty,0.002037891743015692
Carolina Sarmiento,0.0
Lucy Punch,3.0401106375610366e-05
Derek Jacobi,5.775189466603089e-05
Ruhi Singh,0.0005011903081547145
Gwendoline Christie,3.384554523860241e-05
Salma Hayek,0.0001659345045416934
Ariadna Cabrol,0.0010958341258509327
Terence Stamp,0.00010604850552566102
Emma Thompson,0.00011927393136597049
Ted Levine,5.135486328430155e-05
Joel Edgerton,7.938274604954167e-06
Billie Piper,4.804659612672338e-05
Abhay Deol,0.0024631656532646913
Johnny Messner,5.76333675426089e-05
Matt Lucas,1.7560220796781457e-05
Mélanie Laurent,0.0001424520515143376
Jimmy Vee,3.384554523860241e-05
Pitobash,0.0017796492254504438
Hiroyuki Ikeuchi,4.662209390366563e-07
Darlene Cates,0.00010107997056461022
Britain Simons,2.0194906386423165e-05
Bianca Hello,6.29117103931214e-09
Laurie Metcalf,3.9119254808192276e-05
P.J. Soles,1.6784494842224814e-05
Brandon Auret,1.9716120879591996e-05
Ken Jeong,4.1238723299696e-05
Lynne Thigpen,3.6928434458153504e-05
Patrick Breen,2.7708896280428716e-05
Michael Rispoli,6.398368375199158e-05
Cayden Boyd,8.123867822559149e-05
Skei Saulnier,6.179824811602928e-06
Joan Baez,0.001039271640422289
Kai Lennox,9.717939781909321e-06
Funlola Aofiyebi,1.2771451390757427e-08
John Diehl,1.127709331277049e-05
Toshiro Hisaki,1.3833519054577964e-06
Jeremy Irons,1.1836559086610188e-05
Robert Wagner,1.6273570593961414e-05
Mimi Rogers,1.7083391008709083e-05
Mark Strange,1.0496909797905606e-05
Navin Nischol,0.0016395122039072612
Ryan Phillippe,4.509853985459621e-05
Benu Kalsi,0.0005078529039093882
Prateeksha Lonkar,0.0006316797774650251
Zeppi Borromeo,9.151160648488595e-10
Akshay Pendse,8.065905724067445e-05
Tommy Yuen,8.976412075498682e-08
Patrick Stewart,2.211880677736776e-05
Wood Harris,6.202589398659083e-06
Rupinder Roopi,7.3646306024904935e-06
Vanessa Redgrave,9.956617639762881e-06
Salih Kalyon,7.07178960267899e-08
Shannon Kane,3.803227636057584e-05
Amelia Warner,1.3727709186272398e-05
Taiwo Obileye,8.373522590700671e-09
Esha Deol,0.0010993137686103223
Alanah Gilbert,0.0
Wiwat Kongrasri,0.0
Olivia d'Abo,6.72248983697992e-05
Shweta Bhardwaj,0.0008635930654720726
Martin Bats Bradford,0.0001549345116790197
Julia Lea Wolov,5.120097907141072e-05
Clint Dyer,5.600596587025084e-05
Sunil Tawde,8.065905724067445e-05
Peerawit Boonark,0.0
Gael García Bernal,2.4605047594810497e-05
Mike Doyle,0.00010363782712311914
Jorge Garcia,7.208739022000869e-05
Carlo Aquino,6.036623949454746e-09
Julie Walters,7.119380287870363e-05
Bobby Sandhu,3.215718292866395e-06
Sadie Sandler,5.120097907141072e-05
Robert De Niro,0.00115239845675591
Pooja Bhamrah,0.0002929622928897063
Kalpana,1.5832880016867605e-05
Pamu Pamorada,8.433686165673512e-09
Tian Gao,1.9241887480440885e-06
Chie Nakamura,1.0874454203495253e-10
Alan Alda,7.569734077434134e-05
Sunny Mabrey,5.089148567432483e-05
Jemaine Clement,1.3117188316011275e-05
Keene Curtis,6.8146719926624e-05
Pavan Malhotra,0.002344669279831407
Kehinde Bankole,1.3202315113573423e-08
Rizky Hanggono,6.29117103931214e-09
Peter Gerety,0.00025079969990208915
David Schwimmer,0.00010032215915853891
Kendall Schmidt,7.918796106888276e-07
James Purefoy,7.528312265123034e-05
Kathleen Robertson,2.9534799391805344e-06
Vishesh Bansal,0.00024265475085463888
Fabian Adeoye Lojede,1.2771451390757427e-08
Joely Fisher,4.8828489393848425e-06
Barry Pepper,3.468645073667483e-05
Linda Ihuoma-Suleiman,8.373522590700671e-09
Alexis de Anda,0.0
Gabriel Weinstein,6.343857102937259e-05
Jaden Smith,2.8727711136167596e-05
Dave Franco,2.9319748173503476e-05
Nassar,0.0002654021330800026
Jack Whitehall,0.00010107997056461022
Sara Coates,1.0275311407305577e-05
Will Arnett,4.709487400553588e-05
Ranjeet,0.0002878801477157115
Saravajeet Tiwari,0.00027522679129845536
Adam Scott,0.00010774775369890922
James Floyd,4.804659612672338e-05
Mushtaq Khan,0.0004305994128791442
Tommy McDonnell,1.875242811864293e-05
Enrique Gil,8.598569668898383e-09
Sissy Priscillia,2.902912963687313e-09
Rina Sa,1.9241887480440885e-06
Sanjay Dutt,0.002214154404865038
Will Patton,4.088923331188225e-05
Sheila Vand,1.3955965111880134e-05
Clayne Crawford,3.1050108677965555e-05
Hesham Al-Meligy,0.0
Arun Nalawade,8.065905724067445e-05
Julie Hagerty,7.177797354857207e-05
Victor Banerjee,0.0007212021413101242
Madeleine Peters,6.83762500207744e-07
Carey Mulligan,3.6614446067537785e-05
Randhir Kapoor,0.0004698177803663125
Tony Lestingi,2.0680270551653728e-10
Renuka Shahane,0.0002559395814626421
Takayo Fischer,2.631617715254025e-05
Penelope Ann Miller,5.089148567432483e-05
Cameron Fuller,0.00011617933310800768
Fatih Artman,8.850983914950046e-08
Maya Tideman,0.00010824724354382772
Avinash Tiwary,0.0018941804494282649
Matthew Sharp,3.384554523860241e-05
Usha Uthup,0.0005304014095169132
Jed Rees,1.0840417660275664e-05
Jaleel White,1.0434126596737265e-06
Bill Vincent,4.155541663877877e-05
Nikki Blonsky,5.120097907141072e-05
Matt Malloy,1.0275311407305577e-05
Natthaweeranuch Thongmee,0.0
Theerapat Sajakul,0.0
Shashank Shende,0.0001907472136973149
Keith Sequeira,0.0005011903081547145
Ashton Kutcher,0.0001029916362399041
Alex Abbad,3.80318149157121e-07
Unnop Chanpaibool,0.0
Avani Modi,0.0005011903081547145
Ryan Merriman,6.4118969161581375e-06
Willa Holland,1.5241961379970256e-05
Natalie Mendoza,2.9448396918774446e-05
Tanmay Dhanania,0.00010824724354382772
Tuvana Türkay,5.216564033971369e-09
Gül Arıcı,4.574282907500165e-09
Chloë Grace Moretz,0.00034124612870199407
Rade Serbedzija,0.00015750185933865034
Fairuza Balk,8.898156345795429e-05
Titi Kamal,2.902912963687313e-09
Mike Nussbaum,4.0606895718261116e-05
Shengyi Huang,9.995484819342804e-06
Arjun Rampal,0.0018008716065616793
Gary Anthony Sturgis,4.51770421823481e-06
Beyoncé Knowles-Carter,1.835569968769791e-05
Christopher Plummer,0.0001879972175669819
Rubén Yuste,4.5632077642427177e-07
Smita Patil,0.0003734610109594827
William Marquez,1.4640690211406584e-05
Jill Baker,2.0530686070546753e-05
Anshuman Jha,0.0014876209965260885
Zafer Algöz,5.159586390122447e-09
Adam DeVine,1.2274187814112444e-05
Reno Wilson,4.269781068891706e-06
David H. Stevens,7.821827613324591e-06
Miley Cyrus,5.156390739602571e-05
Om Puri,0.0026600417451835305
Rob Riggle,0.0002766390876515126
Ajit Vachani,0.00024785814575726574
Farida Jalal,0.0014898449090009723
Donnie Yen,9.362063840133919e-07
Fabiana Udenio,1.3117188316011275e-05
Stanley Anderson,6.994246362939341e-05
Caner Cindoruk,6.84787179128789e-08
Somyos Matures,0.0
Ikranagara,2.9643052975557403e-09
Bryce Dallas Howard,0.00018069479812669745
Robert Miano,4.2663716292379964e-05
Kevin Durand,5.833139482466706e-05
Selena-Marie Alphonse,1.1238790157253277e-05
Jeff Meacham,7.918796106888276e-07
Jay Hayden,5.144513927399109e-05
Common,0.00038463969386486323
Macintyre Dixon,3.238782774200412e-05
Ben Whishaw,0.00013497400068356838
James McAvoy,5.672560939232886e-05
Lynn Redgrave,4.013627604447661e-06
Art Malik,0.0003542987099917352
Brent Werzner,6.179824811602928e-06
Payman Maadi,1.070068095261155e-05
Kari Wahlgren,7.598012433930732e-05
Haley Webb,4.6227838515323975e-06
Leslie Bibb,0.0003801666002549684
Andy McPhee,3.6420394548644305e-05
Ganthida Chaang,0.0
Joke Silva,2.0929332309403264e-08
William Abadie,5.427636075422e-06
Doug Jones,3.878168657558746e-05
Mamta Kulkarni,0.0005371737532402234
Levent Ülgen,5.216564033971369e-09
Matt Schichter,2.3949806792267497e-06
Elpidia Carrillo,2.631617715254025e-05
Michael Dobson,9.234518583652959e-07
Javier Bardem,2.0998130017134277e-05
Omar Gooding,4.51770421823481e-06
Haifa Wehbe,0.0
Karen Strassman,2.8745733408347443e-07
Edy Ganem,2.5435684510099166e-05
Rakhee Gulzar,0.0005249447049700638
Jim Gaffigan,5.081735894745592e-05
Marissa Delgado,9.151160648488596e-10
Tomás Wahrmann,2.0331047885802565e-08
Sunil Dutt,1.5832880016867605e-05
R.H. Thomson,4.369044064967251e-05
Florence Pugh,1.8792683689759177e-05
Pankaj Kapur,0.0007044954821667251
Dennis Chan,1.3468548620068077e-07
Bruno Ganz,4.369044064967251e-05
Charlotte Coleman,4.2663716292379964e-05
Richard McGonagle,2.7218354012183015e-05
Logan Henderson,7.918796106888276e-07
Keith Stevenson,0.0002764146904809959
Adebukola Oladipupo,7.029191581255842e-10
Leela Naidu,0.00026029609972866335
Jon Heder,6.757450105380363e-05
Paul Schulze,2.512168044759259e-05
Jane Lynch,4.906334924789459e-05
Jesse Eisenberg,8.069635203266052e-05
Shinji Kawada,9.748901683022853e-11
Kevin Kolack,6.179824811602928e-06
Stephen Root,3.1781245918954294e-05
Pip Torrens,1.0894209168190619e-05
Philip Goodwin,5.427636075422e-06
Sindhu Sreenivasa Murthy,0.00010824724354382772
Matthew Macfadyen,0.00010107997056461022
Rebel Rodriguez,8.123867822559149e-05
Robert Eddison,0.0013394249570512812
Carla Gugino,0.0001337078222618011
Satish Shah,0.0016012277630620068
Alkoya Brunson,7.918796106888276e-07
Laura Linney,0.0002713167334796038
John Kassir,3.505405410715027e-05
James Parks,0.00013227151991543137
Erin Fitzgerald,1.4223041467316411e-06
Sachiin Joshi,0.0004469364707408822
Muhammet Uzuner,4.574282907500165e-09
Emayatzy Corinealdi,2.5175478120433404e-05
Stefan Weinert,4.5632077642427177e-07
Diana Bracho,1.3833519054577964e-06
Evgeniy Lazarev,6.8146719926624e-05
Princess Martinez,6.29117103931214e-09
Nicole Byer,2.094226175989151e-05
Mae Whitman,4.67591543053623e-05
Şükran Ovalı,6.84787179128789e-08
Tarık Ünlüoğlu,1.136528422395692e-08
Hugh Dancy,3.482565013522505e-05
Vlad Ivanov,4.472405164196528e-05
Friedrich von Thun,0.0013394249570512812
Jen Jones,9.200948680688732e-06
Joyce Walker,6.202589398659083e-06
Halley Feiffer,6.72248983697992e-05
Crystal Lowe,8.884740010045878e-06
Sonal Sehgal,0.00020782057499630895
Peyman Moaadi,8.860512080888086e-06
Mary Joy Apostol,4.351286091461655e-09
Melinda Shankar,3.7447313995458018e-06
Sayed Rajab,0.0
Anand Goradia,0.00024265475085463888
Sam Wolfson,9.953810725654693e-06
Matthew Ziff,2.9534799391805344e-06
Soni Razdan,0.0005722178250323896
Sydney Elise Johnson,4.51770421823481e-06
Jerry Stiller,5.120097907141072e-05
Graham Chapman,6.657680589865558e-05
Adam LeFevre,5.5059718548508545e-05
Alia Shawkat,2.4134854999011077e-05
Ikkyu Juku,8.615843014019786e-11
Joross Gamboa,8.73099383486794e-09
Kapil Sharma,0.0006804497530370002
Eden Sher,8.321708830005756e-06
Suteerush Channukool,0.0
Sean Young,1.127709331277049e-05
Gordon Tootoosis,0.0001029916362399041
Saheb Bhattacharjee,0.0001693308328301237
Usha Jadhav,0.0004988855881157327
Hugo Weaving,0.00013460406689991714
Greg Kinnear,0.00037884226163603017
Héctor Anglada,2.0680270551653728e-10
Jake Short,8.123867822559149e-05
Bill Tangradi,6.179824811602928e-06
Sam Richardson,8.999841877132011e-06
Dawn Zulueta,8.25608119417436e-09
Ben Kingsley,0.001617544474369831
Kenichirou Matsuda,8.615843014019786e-11
Skylar Astin,1.131949172967176e-05
Samuel Olasehinde,1.2771451390757427e-08
Selina Lo,1.0496909797905606e-05
Selma Blair,2.0154513090396153e-05
Frank Adonis,0.001039271640422289
Karishma Tanna,0.00025100740253848137
Juliet Stevenson,4.2663716292379964e-05
Melanie Lynskey,0.00011159661283421612
Bahtiyar Engin,4.1693447542632985e-08
Jennifer Ehle,5.103244368239641e-05
Rıza Kocaoğlu,6.84787179128789e-08
Mackenzie Sol,1.0840417660275664e-05
Julie Kay Lumasag,0.0
Zhang Songwen,1.9241887480440885e-06
Nick Zano,3.0259527780875344e-06
Adhvik Mahajan,0.0004469364707408822
Robbie Coltrane,6.850040362908598e-05
Oguzhan Kocakli,1.205661862687396e-10
María Aura,1.3833519054577964e-06
Kate Adepegba,1.2771451390757427e-08
Michelle Dede,1.4415190344938384e-09
Drake Bell,3.149483174976219e-06
Kevin O'Grady,4.53603820905313e-06
Maria Dinulescu,0.0
César Vea,1.9511958271516744e-05
Zach Grenier,9.329689899274438e-05
Shauna MacDonald,3.7447313995458018e-06
Gülsüm Alkan,6.084935028329837e-08
Kaitlyn Maher,1.0840417660275664e-05
Rehana Sultan,0.0001725914890114789
Kiray Celis,8.454189292075706e-09
Vijay Raaz,0.001491837808501255
Alice Krige,4.021198055323503e-05
Harry Gold,5.680337602085534e-06
Andreas Apergis,2.603769025453859e-05
Claudia O'Doherty,1.6263458135398084e-05
Ashok Kumar,0.00016008751993702445
Isabelle Andary-Geslin,0.0
Cathy Weseluck,8.682507420465927e-07
Aru Krishansh Verma,0.0002509002305952231
Anuradha Patel,0.0006492303522286534
Andrés Almeida,1.4762368987830734e-06
Kanin Ngo,8.976412075498682e-08
Gautam Kapoor,0.0001693308328301237
Anand Ingle,8.065905724067445e-05
Lyndon Smith,6.202589398659083e-06
Lauren Lavoie,6.83762500207744e-07
David Theune,0.0001310921069162262
Jessica Lange,5.144513927399109e-05
Muraina Oyelami,1.2771451390757427e-08
Álex Angulo,1.9511958271516744e-05
Seeta Indrani,5.168729109119353e-05
Roy Chiao,0.0013394249570512812
Luke Massy,1.0496909797905606e-05
Kelly Perine,4.51770421823481e-06
Mohan Joshi,0.0011045354881597908
Noriaki Sugiyama,1.0957808422700211e-09
Beena Kak,0.0009636072137870266
Archie Alemania,4.57234248500945e-09
Phyllida Law,1.6542936918958288e-05
James Stewart,1.1836559086610188e-05
Pooja Batra,0.0009636072137870266
Mrinmayee Deshpande,0.0001873271124855402
Eliza Dushku,2.723153879453095e-05
Kader Khan,0.0016602110108208802
George Lopez,8.258039647020734e-05
Hattie Winston,0.00013227151991543137
Empress Schuck,4.57234248500945e-09
Pushkar Shrotri,9.616641928503994e-05
Kara Hui,1.8390118272797105e-06
Lucas Black,1.550244388490248e-05
Durgesh Kumar,0.00022612342084800863
Bethany Brown,7.388150259587925e-07
Tunde Adebimpe,2.888131109452776e-05
Ralph Fiennes,0.0013500806640304843
Aurélie Eliam,1.2771451390757427e-08
Mihiresh Joshi,7.391731370256885e-05
Bimbo Ademoye,8.373522590700671e-09
Rachel Weisz,3.09904916710172e-05
Jim Sarbh,0.00035838262976513503
Tom Courtenay,4.352463537381831e-05
Chris Coppola,1.0840417660275664e-05
Bindu,0.0016838188817351486
Emma Clifford,2.0530686070546753e-05
Glenn Close,7.624925229974492e-05
Marc Blucas,4.013627604447661e-06
Stephanie Honoré,3.0259527780875344e-06
Laura Waddell,3.6420394548644305e-05
Jack O'Connell,2.101712960901012e-05
J.C. MacKenzie,1.0496909797905606e-05
Masood Akhtar,0.0004249713026660957
Kate Bosworth,0.000310709436474918
Jesse Moss,2.7191089100370952e-05
Laura Kightlinger,0.00022234099505395947
Aksel Bonfil,6.854114276531047e-08
Patrick Lyster,9.097793195014295e-05
Oliver Platt,2.3253863773906675e-05
Don McManus,2.7708896280428716e-05
Tracy Davis,4.51770421823481e-06
Liam Neeson,0.00231841727067675
Gao Yuanyuan,1.380393731488029e-06
Ananya Biswas,0.00010824724354382772
Ralph Ineson,7.099409766813021e-05
John DiMaggio,4.52631104307886e-05
Sanju Salonki,3.094622514774686e-05
Girja Shankar,3.215718292866395e-06
Michael Shannon,6.353578873201994e-05
Stephen Graham,0.0010607044475676093
Luke Baines,3.6420394548644305e-05
Mike Tyson,2.396842259813584e-07
Kiran Kumar,0.0010072357376718281
Hapi Murphy,0.0
Efren Ramirez,0.00022431425998349183
Luis Guzmán,0.00015538110540227868
Prateik,0.0004896517900021515
Samantha Mumba,1.1836559086610188e-05
Jim Carrey,6.157056966478938e-05
Ken Watanabe,9.137907678676712e-05
Soha Ali Khan,0.0008870831583353281
Kayden Magnuson,1.0840417660275664e-05
Ike Barinholtz,9.928038834141127e-06
Patrick Bauchau,2.512168044759259e-05
Angelu De Leon,1.588676037839954e-09
Stan Lee,2.955941111044581e-05
Tami Roman,4.51770421823481e-06
Ravi Jhankal,0.00029199696178503924
Alex D. Linz,5.619735465453487e-05
Leela Chitnis,1.5832880016867605e-05
Garry Marshall,1.9087118392640888e-05
Michael Kopsa,1.0710582543975825e-05
Kate Beckinsale,0.0001231700374154022
Charles Dance,3.238782774200412e-05
Hari Shivdasani,0.00018003385447527576
Nora Zehetner,3.384554523860241e-05
Ryotaro Okiayu,1.0850408325407533e-09
Andrea-Marie Alphonse,1.1238790157253277e-05
Nkem Owoh,8.509590178238238e-09
Tory Kittles,5.127008032547642e-05
Alan Young,1.1836559086610188e-05
Gary Lewis,0.0010684262071171708
Debra Winger,4.6219107178073334e-05
Sinbad,1.6263458135398084e-05
David Lewis,7.918796106888276e-07
Tim Kalpakis,1.6263458135398084e-05
Haviland Stillwell,2.8745733408347443e-07
Margaret Avery,3.7447313995458018e-06
Ayushmann Khurrana,0.00019677021959295285
Gonca Vuslateri,4.574282907500165e-09
Carrie Aizley,6.027877355400625e-06
Ricardo Hurtado,7.918796106888276e-07
Devin Özgür Cinar,6.084935028329837e-08
Çetin Altay,5.159586390122447e-09
Tom Aldredge,2.9448396918774446e-05
Igi Boy Flores,8.236099886746911e-09
Kevin Trainor,1.9511958271516744e-05
Tiffany Kathryn,6.83762500207744e-07
Beau Fowler,1.0496909797905606e-05
Marcus Chong,8.26597791801852e-05
Mahima Chaudhry,0.0008022073492650187
Rahul Kumar,0.0003947256598518504
Kimberly-Sue Murray,2.3949806792267497e-06
Jack Farthing,7.873642018362509e-06
Romany Malco,3.68395037477556e-05
Dustin Milligan,6.859230116303068e-05
Lily-Rose Depp,2.5883356599299215e-05
Bill Nunn,4.7769319423387266e-05
Tsung-Hua To,1.380393731488029e-06
Judah Lewis,0.00011771986497559574
Paul Dooley,4.643619192305053e-05
Anne Archer,6.8146719926624e-05
Jessica Sanjuan,0.0
Patrick O'Brien Demsey,2.513151236059538e-06
Namrata Shirodkar,0.00035586927544958895
Emir Mahira,4.481115140378423e-09
Allison Warnyca,6.83762500207744e-07
David Benger,6.72248983697992e-05
Öner Erkan,6.84787179128789e-08
Andrew Shaifer,9.953810725654693e-06
Somchai Kemglad,0.0
Bridget Armstrong,0.0
Raj Bajaj,1.0434126596737265e-06
Bob Dylan,0.001039271640422289
Dennis Padilla,1.4754228253155278e-09
Vibhavari Deshpande,0.00024265475085463888
Alex Fernández,0.0
Gedeon Burkhard,0.00013227151991543137
Samantha Bond,6.327831303394885e-05
Tom Guiry,0.00011262446106510413
Isaac Leyva,4.013627604447661e-06
Anthony Anderson,0.0011110754147860783
Shubha Khote,0.0007843523555218346
Emily Morris,0.0
Joey Russo,9.097793195014295e-05
TJ Smith,2.8745733408347443e-07
Robby Tumewu,2.8105722098342953e-09
Adam David Thompson,6.72248983697992e-05
Leila Arcieri,0.0002345075450592745
Carmina Villaroel,9.151160648488596e-10
Leonard Harris,0.001039271640422289
Jacqueline Fernandez,0.0015571170596496036
Ratnamala,1.5832880016867605e-05
J.D. Chakravarthi,0.0004469364707408823
Sylvia Oluchy,7.029191581255842e-10
Davood Ghadami,2.0530686070546753e-05
Pharanyu Rojanawuthitham,0.0
Ahmed Gamal Saeed,0.0
Amanda Bynes,6.087892997207354e-05
Kosuke Toriumi,6.361846479250107e-11
Divyendu Sharma,0.0009951098947435545
Joe Anderson,1.0056197426528186e-05
Ram Kapoor,0.0003123536324984987
Nesta Cooper,1.928239073775932e-06
Haradhan Bannerjee,0.00027522679129845536
Alex Arsenault,2.1372224711138302e-05
Terence Blanchard,1.4678002922106509e-05
Sultan Köroğlu Kılıç,1.205661862687396e-10
Devon Bostick,4.5655329555846895e-05
Courtney B. Vance,9.388507758330724e-05
Maria Blasucci,6.027877355400625e-06
John Hennigan,1.0840417660275664e-05
Satoshi Hino,9.748901683022853e-11
Dolly Ahluwalia,0.00041778483922748464
Kenneth Mitchell,2.513151236059538e-06
Da'Vine Joy Randolph,3.518677869312764e-05
Robert Torti,9.953810725654693e-06
Cornelio Sunny,2.6898792622728093e-09
Kenneth Branagh,5.810578997351123e-05
Jason O'Mara,4.5860167778507455e-06
Zoe Kazan,8.532884589891552e-05
Coney Reyes,8.236099886746911e-09
Tom Savini,2.5883356599299215e-05
Daniella Monet,7.918796106888276e-07
Lynda Boyd,3.0259527780875344e-06
Morgan Neundorf,2.3949806792267497e-06
Carol McGuigan,6.343857102937259e-05
Bruno Campos,1.4678002922106509e-05
Vijay Bhatia,0.0002278503255777217
Clive Owen,0.0001916328116856168
Vilma Santos,8.454189292075706e-09
Levent Sali,0.0
Krishnakant,0.00047068101569676016
Anthony Wong Chau-Sang,2.202180044033417e-06
Vice Ganda,9.644488402048065e-09
Monet Mazur,2.5063569461301113e-05
Digvijay Deshmukh,0.00020172094152566916
İdil Fırat,9.265511333453301e-09
Kanwaljeet Singh,0.00034252878207253687
Peter Boyle,0.001039271640422289
Cai Cortez,8.236099886746911e-09
Jo Hartley,2.2009829314952217e-05
Carlos Ballarta,0.0
Sam Vincent,4.266301949548175e-06
Randy Quaid,0.00015673395535591202
Liam MacDonald,2.3949806792267497e-06
Joe Nunez,2.631617715254025e-05
Daniel Zovatto,1.0275311407305576e-05
Jack Angel,1.1836559086610188e-05
Karen Slater,2.3949806792267497e-06
Noah Dyer,2.3949806792267497e-06
Nate Miller,2.513151236059538e-06
Dinesh Anand,0.0001873271124855402
Terry Crews,0.00011121326385875145
Zhou Xun,8.273092567241675e-05
Billy Crawford,8.236099886746911e-09
Yingsak Chonglertjetsadawong,0.0
Don Lake,6.027877355400625e-06
Scarlett Johansson,0.00014172383834298494
John Beasley,4.216051941803371e-05
Paul Dano,4.3348624120645335e-05
Alexandra Carter,2.8745733408347443e-07
Denisse Ojeda,1.0840417660275664e-05
Yael Eitan,1.4979704294391511e-05
Jaya Bhaduri,0.00024916225592752205
Tara Sharma,0.0013439450516576582
Kushal Badrike,7.391731370256885e-05
Michael Fassbender,0.00017480862409535288
Casey Adams,1.3727709186272398e-05
Bill Irwin,4.302104189134471e-05
Matt Griesser,6.027877355400625e-06
Bill Nighy,6.277956469219282e-05
Camille Guaty,1.7560220796781457e-05
Deepak Wadhwa,0.0005011903081547145
John Carroll Lynch,8.420521860116848e-05
Kimberley Louisa McBeath,0.00016526373377443435
Liam Cunningham,0.0013410412045987067
Christopher Lee,7.891398441814587e-05
Cindy Robinson,4.072815710316386e-07
Masaki Terasoma,6.361846479250107e-11
Salman Khan,0.0019110447017053826
Pratik Gandhi,0.00016526373377443435
Chen Kuan Tai,1.1848667121047922e-07
Billy Howle,1.875242811864293e-05
Sam Robards,4.4246648175302605e-05
Mary Bond Davis,6.8125488010081e-06
Ines Somellera,2.8105722098342953e-09
Daria Ramirez,2.5435684510099166e-05
Ramsey Nouah,1.3145784035941935e-08
Amanda Cerny,0.0001171312397993757
David Oyelowo,0.0013602659911405848
Gabby Padilla,4.351286091461655e-09
Malvika Tiwari,0.0003801511611390713
Demetrius Grosse,3.6420394548644305e-05
James Benatti,9.200948680688732e-06
Ricardo O'Farrill,0.0
Jean-Claude Van Damme,2.9559494831913833e-06
Ray Winstone,0.002237400728420638
Merritt Wever,8.237589660102529e-05
Cybill Shepherd,0.001039271640422289
Lautaro Delgado,2.0680270551653728e-10
David Proval,0.001039271640422289
Michael De Mesa,8.454189292075706e-09
Kevin Michael Richardson,2.6446305254149286e-05
John Hannah,4.320659209354277e-05
Benjamin Chan,1.380393731488029e-06
Patience Ozokwor,8.373522590700671e-09
Manish Chaudhary,0.0003401149636806058
J.E. Freeman,6.832226836418458e-05
Pramod Moutho,0.0007081334366641559
Nittha Jirayungyurn,0.0
Nick Moran,3.138977385292642e-05
Rii,0.00010824724354382772
Lili Taylor,5.8728895151280924e-05
Vishal Malhotra,0.00035041450646624943
S. Epatha Merkerson,3.7275084404924014e-05
Matías Marmorato,2.0680270551653728e-10
Harry Shum Jr.,2.0425208855632157e-06
Chloë Sevigny,3.216828816623101e-05
Marc Domènech,4.5632077642427177e-07
Su Kutlu,6.084935028329837e-08
Andrew Brooke,2.2009829314952217e-05
Dendrie Taylor,6.784422791841142e-05
Riham Ayman,0.0
Joseph Castanon,7.208739022000869e-05
Serkan Keskin,8.80869774516448e-08
Anaitha Nair,0.00018812714959266438
Bernard Palanca,8.265715287606665e-09
Kwok Jing-hung,5.242654380110337e-08
Wong You-nam,8.976412075498682e-08
Zazie Beetz,8.285738934720755e-05
Kwan Ming-yuk,1.3468548620068077e-07
Jeff Wolfe,1.98385378839687e-05
Molly Sims,4.969349481212486e-05
Nicholas Tse,2.4472186197053e-07
Carlos Jacott,6.72248983697992e-05
Michael Beach,0.00011617933310800768
Beth Kennedy,9.953810725654693e-06
Simon Pegg,0.0013446641318277531
