node,value
Wayne Knight,0.2822580106727576
David Hasselhoff,0.2958357978546275
Andrew Collins,0.28593923676565297
Lorna Cepeda,0.005727993566655648
Martin Mull,0.2753974498053818
Lorna Scott,0.28593923676565297
Krista Allen,0.2896220736988962
Jason Mewes,0.28603249809532216
Queen Latifah,0.302134513594797
Sukant Goel,0.25845091334441167
Ron Livingston,0.29667646791619007
Timmy Hung,0.24344204951150838
Neeru Bajwa,0.2554099601468598
Gigi Saul Guerrero,0.21696576921332453
Steven Prince,0.30431523324320137
George Newbern,0.26089594786703685
Kiran Rathod,0.26899442953200964
Charles Robinson,0.26089594786703685
Mawuli Gavor,0.19327712768551544
Rasim Öztekin,0.1728712081924419
Mike Hanford,0.27448376812527625
Dennis Adhiswara,0.18012891573763665
Smita Tambe,0.23332507826325166
Sarfaraz Khan,0.2444054509671305
Kirk Fox,0.28653716237347504
Sushmita Mukherjee,0.2722174196549099
Anshikaa Shrivastava,0.2358475793782965
Gong Shih,0.2298515592494254
Mike Myers,0.30885949114610756
Mason Cook,0.3035778313348995
Kaden Leos,0.26513956922247484
Colin Firth,0.29056246741775155
Jay O. Sanders,0.3086203685107889
Charlize Theron,0.303430779586277
Sanjay Suri,0.24049131770971802
Shriswara,0.23752116330649958
Butsarin Yokpraipan,0.0054042818540843895
Oprah Winfrey,0.2864061525670339
Surya Saputra,0.18015111732955172
Jimi the Quiff,0.2358475793782965
Ricardo Darín,0.2392969982428121
Ving Rhames,0.3023011510376621
David Bailie,0.1934732701994921
Lorna Tolentino,0.15498650487068036
Utpal Dutt,0.23179564390766447
Frankie Faison,0.28274943228019656
Kierston Wareing,0.2774888112771351
Pamela Reed,0.28359062189893214
Peter McRobbie,0.25999870713319234
Eve Best,0.2716945409133954
José Pérez,0.27020447349034316
John Larroquette,0.2776469445831247
Tom Sweet,0.30276035322801137
Tsubasa Yonaga,0.16757282821115482
Jacky Ido,0.2951587369279274
Wei Hao Teng,0.2298515592494254
Sue-Ann Leeds,0.2950197265559637
Adrian Petriw,0.21929873447368287
Kohtee Aramboy,0.0054042818540843895
Michael Bryan French,0.2644998308481897
Aakash Dabhade,0.24168429674261635
Ashley McGuire,0.26507545616015527
Sam Claflin,0.2604001541541237
Narucha Chaimareung,0.26513956922247484
Rick Yune,0.31155877474785343
Terri Douglas,0.2665417418881095
Angela Trimbur,0.27506920493076276
Jay Larson,0.2724711486858441
Sonia Mann,0.18494572507492044
Nick Frost,0.32111887190049715
Ahmed Khan,0.2577975304721788
Cameron Boyce,0.24196436352506837
Marisa Tomei,0.27286111983828804
Gerry Bednob,0.28603249809532216
Logan Marshall-Green,0.3036408971540259
Tara Strong,0.2704878289927388
Jayne Eastwood,0.2587254068799439
Joem Bascon,0.1841457330674151
Bruce Dern,0.309819698707079
Manolo Solo,0.2672728389492435
Nissar Khan,0.22967097191500568
Charlie Trairat,0.0066514238204115565
Donald Sutherland,0.3176757368544004
Arshad Warsi,0.27645660398469757
Gururaj Manepalli,0.2505644683315022
Carrie-Anne Moss,0.29607550275498234
Dominic Mafham,0.293008900487891
Gary Owen,0.27491399346716544
Saqib Saleem,0.25845091334441167
Sam Rockwell,0.3218495446125432
Draya Michele,0.25573767618110865
Raini Rodriguez,0.30567293104226484
Jaturong Mokjok,0.0054042818540843895
Carl McDowell,0.3088159867456362
Parker Posey,0.3051411409743416
Famke Janssen,0.29647587530772745
Peter Bowles,0.0047807108709208065
Gajanan Jagirdar,0.21074052942765842
Majid Michel,0.16133925218195924
O.C. Ukeje,0.19327712768551544
Parakh Madan,0.2358475793782965
Vince Swann,0.27491399346716544
Alain Hernández,0.21842481672733693
Jamie Bell,0.3330455867994295
Alyssya Swales,0.22879614901128562
Rasika Joshi,0.2628981471192091
Ragaa Al-Geddawy,0.00914570775306589
Emerald Fennell,0.2716945409133954
Diedrich Bader,0.2936171284184605
Kris Kristofferson,0.3148246837881454
Kay Kay Menon,0.2611912196688878
Deejay Durano,0.1551235785828453
Garry Chalk,0.24469186360498263
Chelcie Ross,0.29056246741775155
Dillon Fontana,0.26089594786703685
Neelam,0.24352316982124228
Melanie Putria,0.17988505890225176
Courteney Cox,0.30140762962615403
Shahab Hosseini,0.23868478557516135
İlker Aksum,0.1726397966770853
Paco Manzanedo,0.21704094420636977
Annie Parisse,0.288421903295487
Sema Şimşek,0.1465583139744406
Caetlyn Collins,0.004988567865308668
Katharine McPhee,0.25919951503229227
Chioma Chukwuka-Akpotha,0.16133925218195924
Lilliput,0.262269166565063
Nirmiti Sawant,0.22530460362764818
Rajiv Lakshman,0.24518442159479362
Himesh Reshammiya,0.2506074296051488
Embeth Davidtz,0.3372464386864551
Tiger Chen,0.278971764588452
Ashwin Kaushal,0.26776246921111924
Jim Sturgess,0.336134779287182
Henry Goodman,0.2941094772151914
Vikri Septiawan,0.17992196445781003
Marta Larralde,0.19616508727245957
Jackie Shroff,0.28366400542122455
Allen Covert,0.3017394849849497
Genelia D'souza,0.24670182265113588
Drew Barrymore,0.31381079194169387
Tanushree Dutta,0.2615183512734114
Ahmad Wafiq,0.00914570775306589
Lyle Lovett,0.29619550093226754
Shelley Duvall,0.2776293653160244
Donita Rose,0.18426180593357516
Koena Mitra,0.24172426658220997
Gina Hecht,0.27602154071517615
Hunter Fischer,0.2634984794063631
Parikshat Sahni,0.24349612371175525
Dustin Harnish,0.2508224571445652
Ileana D'Cruz,0.24847725935293755
Michael Douglas,0.3008699187458
Barry Bostwick,0.28427087168890036
Andrés Herrera,0.21841393683011
Ajay Devgn,0.2888018307186517
Marissa Mathes,0.30431523324320137
Meagen Fay,0.2774888112771351
Chetan Hansraj,0.24346908360917757
Richard Gomez,0.18426954932767223
Tom Waits,0.30533237210509634
Geoffrey Rush,0.27984416336724033
Waheeda Rehman,0.2659758701808376
Mehmood,0.26696366488896733
Neil Bhoopalam,0.2587712124993383
William Baldwin,0.31634645377687676
Navni Parihar,0.23906216311205367
Cristine Reyes,0.18453321251583574
Anne Waldman,0.30431523324320137
Chung-wai Lee,0.24315855352971158
Rowan Atkinson,0.2891446222091189
Aradhana,0.2289155936205319
Crispin Glover,0.3430241880467252
Karli Hall,0.2757785028805842
Richy Müller,0.29213045941381005
Naseeruddin Shah,0.2888018307186517
Jodelle Ferland,0.268598970646327
Simon Dutton,0.24196436352506837
Ayşegül Akdemir,0.20924213570344
Ricardo Montalban,0.30359885036358714
Jeffrey Tambor,0.29977973581741224
Aiden Lovekamp,0.2724711486858441
Ernie Joseph,0.27959435030295793
Izabella Scorupco,0.27020447349034316
Benjamin Flores Jr.,0.31721610329170863
Keira Knightley,0.31721610329170863
Prashant Chainani,0.2577975304721788
Tara Emad,0.00914570775306589
Maggie Cheung,0.24425569272511635
Ramón Barea,0.23868478557516135
Edgar Ramírez,0.292091539821562
Mary Alice,0.29287190728034257
Ragi Jani,0.23213924484098095
Ava Acres,0.29127661723138626
Laila Odom,0.27491399346716544
Karel Roden,0.2668661795265832
Spencer Treat Clark,0.29734035368558276
Ahmed Adel,0.00914570775306589
Ian James Corlett,0.21696576921332453
Sean Jindachot,0.0066514238204115565
Amber Heard,0.30359885036358714
Mackenzie Foy,0.3222516495775181
Paul Chun,0.25132562594149643
Nevra Serezli,0.1726397966770853
Regina King,0.30410418169091397
Valeriy Nikolaev,0.2914121217386382
Junko Takeuchi,0.14288575976933293
Arnold Reyes,0.18367520612412722
Lev Prygunov,0.2914121217386382
Paintal,0.2293226398097008
Leonardo Boudreau,0.004364996882145084
Kristen Cloke,0.2658146335961014
Kelly Metzger,0.22412994253737928
Ara Mina,0.18426180593357516
Jatinder Lall,0.21614226824080884
Tsui Ling Yu,0.2298515592494254
Mohammed Zeeshan Ayyub,0.242727827057918
Dorian Missick,0.2860884841000384
Ana Cristina Botero,0.005727993566655648
Ryoka Yuzuki,0.14286713787961972
Nesreen Ameen,0.00914570775306589
Aleksandr Dyachenko,0.23752116330649958
Jon Favreau,0.31646060881937704
Kenneth Desai,0.23771431181835026
Aadarsh Balakrishna,0.2505644683315022
Marieh Delfino,0.2724711486858441
Okan Çabalar,0.2094120156550594
Ella Anderson,0.2229674664802852
Terrence Howard,0.3260617337746348
Chudapha Chanthakhet,0.0054042818540843895
Robert Carlyle,0.28700603454649093
Vivek Oberoi,0.2815150356831849
Garrett Ryan,0.24196436352506837
Andromeda Godfrey,0.004364996882145084
Geoffrey Jones,0.3010351637924817
Jonathan Loughran,0.31178030402455126
Philip Arditti,0.28845985104935784
Peta Shannon,0.004988567865308668
Alexander Siddig,0.28142469647656043
Dana Gourrier,0.30002587723580487
Laura Harrington,0.30276035322801137
Katrina Kaif,0.28770278825544837
Aya Cash,0.2641492889036921
Jeremy Blackman,0.28315111686693073
Ireti Doyle,0.19328564735084583
Ali Asghar,0.24518442159479362
Kıvanç Tatlıtuğ,0.2094120156550594
Prathamesh Parab,0.23569545236515205
Carrie Fisher,0.2773834891068629
Eddie Kaye Thomas,0.26818826885634794
Happy Raikoti,0.21604642273360705
Kevin Kline,0.2900051716799794
Yeni Alvarez,0.21622753566750277
Rendy Ahmad,0.17992196445781003
Louis Koo,0.24422848366944908
Noam Jenkins,0.2733885027620979
Paul Tassone,0.28047065343490396
Sam Worthington,0.3408377921337962
Satyendra Kapoor,0.23449800501637996
Serena Dalrymple,0.1551235785828453
Rajeshwari Sachdev,0.2700713350456571
Mahershala Ali,0.2768580752494816
Vernon Vaughn,0.28872576518083154
Jackie Tohn,0.2753974498053818
Peter Ferdinando,0.2571172860209504
Justine Lupe,0.2896220736988962
Tushar Dalvi,0.2375726388796277
Victoria Smurfit,0.27600416666464966
Prasanna Ketkar,0.23569545236515205
Danny Woodburn,0.2614403884928028
Sonam,0.22992387372457077
Henry Winkler,0.2943266341657463
Minissha Lamba,0.25717760679186447
Surveen Chawla,0.2358475793782965
Buğra Gülsoy,0.1726397966770853
Phil Collins,0.27414055616138094
Riya Sen,0.23529073813056925
Adesua Etomi,0.19331973352443738
Lily Collins,0.2876650394148979
Mario Casas,0.23261953293375537
Matthew Goode,0.307257949393966
Gérard Ismaël,0.30101449823582677
Ben Cross,0.3079484651872525
Adam Horovitz,0.2896220736988962
Adam Rothenberg,0.2774888112771351
Kabir Bedi,0.24802750131802073
Amanda Clayton,0.28845985104935784
Michael Paré,0.28158734881847475
Prakash Raj,0.26453174443781907
Matthew Beard,0.2596907430145863
Pablo Echarri,0.1610429776627475
Thomas Kretschmann,0.2995339979371056
Sebastián Marcelo Wainraich,0.005635606573645074
Guggu Gill,0.21619555249981703
Kristen Bell,0.3255775316157773
Danny Masterson,0.28958381956156976
Manish Dayal,0.30505622622800116
Mahreen Kaleka,0.1849379247491054
Martín Adjemián,0.1610429776627475
Annabeth Gish,0.3123800096745237
Travis Willingham,0.2414846456548788
Lilly Blacker,0.004988567865308668
Noah Matthews,0.288421903295487
Duane Stephens,0.0047807108709208065
Peter Greene,0.2860884841000384
Kenji Hamada,0.14287179289698246
Gary Oldman,0.31575417266517525
Antara Mali,0.2304192430794161
Nancy Allen,0.2626776610436284
Boris Bokir,0.17988505890225176
Tom Everett,0.29213045941381005
Nate Torrence,0.27443223155596996
Rekha,0.2751037201707315
Philip Seymour Hoffman,0.29649592236130157
Asha Kenyeri Bermudez,0.2202239061725322
Ana López Mercado,0.23672613484863622
Katy Louise Saunders,0.28653716237347504
Sanjeev Bhaskar,0.27821065895573177
Frank Vincent,0.30431523324320137
Sara Malakul Lane,0.25642562548545544
Nadhira Suryadi,0.17992196445781003
Azwir Fitrianto,0.17992196445781003
Craig Fairbrass,0.2774888112771351
Mallika Sherawat,0.2618619406271298
Johnny Huang,0.213147880410329
Sohail Khan,0.2749312305349106
Sal Stowers,0.27448376812527625
Jason Blicker,0.2686154248836859
Devin Ratray,0.26189322079682786
Barbora Mudrochova,0.23300272043154732
Isabel Benet,0.23672613484863622
Ruth Marini,0.2202239061725322
Ross Fleming,0.2508224571445652
Mutsumi Tamura,0.14286713787961972
Rebecca Wisocky,0.27477617469615795
Mustafa Uzunyılmaz,0.1726397966770853
Rati Agnihotri,0.27536286082650646
Mazhar Alanson,0.2090127363459311
Randall Duk Kim,0.30095251858622435
Amit Sial,0.25480145248424013
Isaac Hayes,0.2746556965738358
Derek Boone,0.2757785028805842
Ayelet Zurer,0.2948610178065556
Patrick Tam,0.21672984360425507
Bronagh Gallagher,0.27821065895573177
Asri Handayani,0.18903596291607555
Lito Pimentel,0.15498650487068036
Pierce Brosnan,0.3112712568894221
Bonnie Johnson,0.25999870713319234
Nafisa Ali,0.24270095731451202
Diya Chalwad,0.23569545236515205
Joseph Bono,0.30431523324320137
Rajesh Khattar,0.2712575438169681
Benicio Del Toro,0.33556885251406515
Josh Mostel,0.28864973970122365
Jessica Biel,0.30627074078377375
S.N. Banerjee,0.2289155936205319
Carol Kane,0.2860884841000384
Kevin Eldon,0.27821065895573177
Nadia Townsend,0.2649313150746957
James Woods,0.28857375424819276
Vanilla Ice,0.2943266341657463
Bill Martin Williams,0.30330484857171536
Madhavan,0.2899284710262688
Alfred Lutter,0.30431523324320137
Monica Gill,0.21615292299128902
Kazumi Evans,0.2339599933732413
Achyut Potdar,0.262269166565063
David Walliams,0.2868933653363837
Tarık Akan,0.2094120156550594
Chris Pratt,0.32363113113892455
Kent Cheng,0.21860994096127676
Surekha Sikri,0.25845091334441167
Gilly Gilchrist,0.2571172860209504
Umesh Kamat,0.22390105166469
Jean Heywood,0.2617212722813232
Nicholas Hutchison,0.27600416666464966
Tom Burke,0.26513956922247484
Tolga Çevik,0.2099635221126838
Tess Fowler,0.004988567865308668
Josey Montana McCoy,0.21622753566750277
Charlie Cho,0.2150293348274465
Matet De Leon,0.18441679756913354
Emeril Lagasse,0.2665417418881095
Pearl Thusi,0.28653716237347504
Alyy Khan,0.30324192225458424
Rajpal Yadav,0.28344396870079436
Al Whiting,0.2943266341657463
Bimby Aquino-Yap,0.1551235785828453
Zul Vellani,0.21074052942765842
Brian Blessed,0.2822580106727576
Jamie Lever,0.2663960021750479
Christopher McDonald,0.29734035368558276
W. Earl Brown,0.28047065343490396
Saif Ali Khan,0.28447373788771824
Jayesh More,0.23271829932073498
Luis Gerardo Méndez,0.26489930500823344
Tom Sizemore,0.290062723807719
Jonathan Pryce,0.3197140500037396
Makarand Shukla,0.23213924484098095
Mita Vasisht,0.26899442953200964
Dylan Mooney,0.2508224571445652
Claire Smithies,0.2951587369279274
Peter Stormare,0.30627074078377375
Shenaz Treasury,0.2519176258647184
Alex Barnett,0.25999870713319234
Chitrangada Singh,0.23737972043099223
Marcia Gay Harden,0.3118246476888984
Jeremy Irvine,0.32001738401702584
Esra Bezen Bilgin,0.20924213570344
Assunta de Rossi,0.1839911965341259
Yvette Nicole Brown,0.3076243998738101
Raúl Meneses,0.005635606573645074
Metin Coşkun,0.17240900388476738
Azhy Robertson,0.2896220736988962
James Brolin,0.32511886971166964
Aashif Sheikh,0.27419198322919514
Eddie Peng,0.213147880410329
Theo Devaney,0.24196436352506837
Nitish Bharadwaj,0.2339350296522241
Martin del Rosario,0.15498650487068036
Stephen Merchant,0.31063177924350305
Claudia Ramírez,0.23672613484863622
Krishan Dhawan,0.22992387372457077
Amos Tamam,0.28653716237347504
Christine Marzano,0.28653716237347504
David Thewlis,0.3369354691717603
Aubrey Plaza,0.28775943009589766
Hafeez Oyetoro,0.1934732701994921
Max Thieriot,0.28651843934927396
Rukman Rosadi,0.18017332439500713
Manoj Joshi,0.2830414533824741
Emilie de Ravin,0.28164160805454996
Casey Affleck,0.2943266341657463
Will Ennis,0.23518977664671148
Mon Confiado,0.1838369191598729
Álvaro Ogalla,0.19616508727245957
Kerry Godliman,0.2601992758011683
Anne Reid,0.26094252533928164
Noelle North,0.2626776610436284
Dan Fogler,0.30263497796958305
Harley Morenstein,0.2912959673022845
Joseph Gordon-Levitt,0.33243959028061326
Mrunal Thakur,0.2587254068799439
Vijay Maurya,0.26183066792866116
Kate Walsh,0.2757091420901213
Harish Khanna,0.27600416666464966
Grey DeLisle,0.28777831566589807
Ninad Kamat,0.2506217533036859
Dean Goss,0.0047807108709208065
Kristen Schaal,0.29798696539594216
Geno Segers,0.2641492889036921
Richard Gere,0.3338061963916937
Seth MacFarlane,0.31063177924350305
Mugdha Godse,0.23064952899906835
Antonio Banderas,0.3327928199606321
Sakina Jaffrey,0.2896220736988962
Saori Hayami,0.14289507253474837
Greg Kriek,0.2865933461308032
Dong Jie,0.21672984360425507
Thomas Nawilis,0.17992196445781003
Honor Kneafsey,0.24196436352506837
Woo Shik Choi,0.2697390622417131
Russell Hornsby,0.2644998308481897
Tannishtha Chatterjee,0.2338601704427354
Zhang Yi,0.213147880410329
Rhona Mitra,0.2641492889036921
Michael Esper,0.2896220736988962
Tiet Wo Chu,0.2298515592494254
Michael Caine,0.31113873524453906
Shayan Munshi,0.2556631214390583
Peter King Nzioki Mwania,0.1934732701994921
Shia LaBeouf,0.35219905187158945
Mandy Moore,0.3019472659276469
Arvind Goswami,0.25159962105814143
Kirron Kher,0.24518442159479362
Hayatem,0.00914570775306589
Rahul Bose,0.2613001725642863
Ciarán Hinds,0.31074184648864633
Maia Morgenstern,0.004364996882145084
Michael Jai White,0.3052898555873626
Richard DeManincor,0.29056246741775155
Kevin Tighe,0.30276035322801137
Tom Everett Scott,0.29089015495563814
Jonathan Whitesell,0.25999870713319234
Portia de Rossi,0.2762127997355142
Bruce Greenwood,0.3176067069246189
Joel Marsh Garland,0.2860884841000384
Lassy Marquez,0.18426180593357516
Udoka Oyeka,0.16133925218195924
Michelle Williams,0.2923836897913775
Amy Adams,0.3344426966517648
Roger Rees,0.2644998308481897
Jeffrey Donovan,0.29541724690435145
Şebnem Bozoklu,0.20966234081482685
Gemma Arterton,0.2888018307186517
Madhuri Dixit,0.2765786675792411
Aditya Hitkari,0.252716165973217
Liu Kai-chi,0.213147880410329
Ayo Makun,0.16137487839692655
Viola Davis,0.3084683922477164
Colleen Camp,0.30228031130575544
Rosanna Arquette,0.29587572171398707
David Patrick Kelly,0.2649313150746957
Jagdeep,0.2709893205488714
Kajol,0.23607613846243614
Judy Reyes,0.27477617469615795
Owen Atlas,0.2649633328781974
Lun Hua,0.2298515592494254
Mukesh Tiwari,0.24084797296502738
Mie Sonozaki,0.14286713787961972
Chris D'Elia,0.26696366488896733
Melissa Rauch,0.29381386999472586
Domhnall Gleeson,0.29725972447978366
Alexander Conti,0.2587254068799439
Harold Ramis,0.2631821736871309
Vinod Mehra,0.2639902586274105
Aydan Taş,0.20924213570344
Henry Turczynowicz,0.004988567865308668
Nagarjuna Akkineni,0.2296830022419616
David J. Oserwe,0.1934732701994921
Tomokazu Sugita,0.1675792324314488
John Boyega,0.2773834891068629
Bill Smitrovich,0.2971388626279927
Katherine Heigl,0.288421903295487
Dree Hemingway,0.2896220736988962
Vrinda Gajendra,0.22267307514733337
Judi Dench,0.3104118785078075
Lloyd Owen,0.2757785028805842
Vincent D'Onofrio,0.32149557854690874
Deon Cole,0.2809198664745524
Natalie Martinez,0.28918276039050905
James Marsden,0.3027394501381724
Ryan Gaul,0.2726914300871448
James Maslow,0.2229674664802852
Lalit Mohan Tiwari,0.26566968771895116
Steve Rosenbaum,0.26992171103732154
Kim Bodnia,0.24664631543487953
Grace Gummer,0.2896220736988962
Waraphat Phatsathit,0.0054042818540843895
Lindsay Burdge,0.2793093952354474
Michelle Krusiec,0.2724711486858441
Traci Lords,0.28603249809532216
Kavi Shastri,0.23954538081405563
Nabilah Ayu,0.18903596291607555
Ufuoma McDermott,0.16133925218195924
Fabricio Werdum,0.25456477188977
Dwight Ewell,0.28603249809532216
Karine Amaya,0.005727993566655648
Ellery Sprayberry,0.2580250791927321
Neil Nitin Mukesh,0.269523523007025
Asia Argento,0.29213045941381005
Rajkummar Rao,0.25834432308968885
Pablo Cedrón,0.1610429776627475
Monty Sharma,0.22992387372457077
Jeff Dunham,0.2974008543001416
Sunny Pang,0.2202239061725322
Jeffrey Wright,0.30217615573022455
Sebnem Sönmez,0.2097325391400626
Theresa Russell,0.29056246741775155
Edgar Buchanan,0.0047807108709208065
Kachapa Toncharoen,0.0054042818540843895
Don Cheadle,0.3480338277483363
Małgorzata Gebel,0.32001738401702584
Markus Paterson,0.1836675125995346
Isabelle Daza,0.18426180593357516
Martavious Gayles,0.23300272043154732
Cara Buono,0.2896220736988962
Warren Oates,0.2631821736871309
John Slattery,0.28785388274150125
Kenneth Chan,0.24315855352971158
Tapsee Pannu,0.27567447477689483
Dave Foley,0.3010351637924817
Akio Otsuka,0.16761766803521747
Malick Bowens,0.29416867005241437
Bryan Batt,0.3078403675794221
Brooke Shields,0.2745009512834161
Michael Kitchen,0.281533110484834
Amin Hajee,0.23634335125323608
Tarsem Paul,0.1849379247491054
Ayda Aksel,0.17286439311682128
Qingfu Pan,0.2298515592494254
Walter Díaz,0.1610429776627475
Paul Logan,0.2508224571445652
Evangeline Lilly,0.2962155100858805
Channing Tatum,0.30877249459906264
Kristin Chenoweth,0.28072203558266895
Benjamin Alves,0.1838369191598729
Alfre Woodard,0.3201575785485754
Lam Suet,0.2548310685070779
Jack McBrayer,0.318714798357413
Kadambari Kadam,0.22267307514733337
Vincent Tong,0.23461092540402828
Alexandria Deberry,0.3038513059248346
Kayode Olaiya,0.1934732701994921
Astrid Hadad,0.23672613484863622
Serena Po,0.2150293348274465
Fred Savage,0.27759421345918517
Vaibhav Talwar,0.27541474755362655
Ananda Everingham,0.0066514238204115565
Amy Irving,0.27808715092600766
Adam Ferrara,0.3027812592046188
Arunoday Singh,0.23447292635694822
Carter Hastings,0.23152638448710539
Neha Pendse,0.25022130768096834
Natalia Tena,0.27600416666464966
Ron Perlman,0.3166891662430513
Jayma Mays,0.3028649119906955
Richard McCabe,0.23752116330649958
İştar Gökseven,0.1727962719026359
Thomas Mann,0.30093186437453084
Scott Speedman,0.31423808196942016
Parvin Dabas,0.253754525219982
Barry Aird,0.28142469647656043
Adrianne Palicki,0.27144225552812234
Faiza Mahnur,0.18903596291607555
Andy Burrows,0.26507545616015527
Arya Babbar,0.2788298483912812
Özlem Türkad,0.17277584600659163
Finley Jacobsen,0.29416867005241437
Vic Tayback,0.30431523324320137
Chua Kah Joo,0.32001738401702584
Rishabh Chaddha,0.23622875745077515
Usha Kiran,0.2289155936205319
Paul Briggs,0.2665417418881095
Aruna Irani,0.27522459175252884
Saurabh Shukla,0.2743292164540346
K.N. Singh,0.22803464536904097
Jeffrey Tam,0.18426180593357516
Akash Thosar,0.2586948788083356
Raúl Valerio,0.23672613484863622
Kevin Hart,0.28569704168629717
Freddy Beltrán,0.005727993566655648
Ice Cube,0.2980477294590327
Emre Canpolat,0.20924213570344
Bholaraj Sapkota,0.2345356330659654
Dusty Sorg,0.28845985104935784
Sharon Small,0.27600416666464966
Chris Zylka,0.25919951503229227
Chris Sharp,0.25999870713319234
Diane Morgan,0.26507545616015527
Man-Wai Wong,0.24315855352971158
Amrita Singh,0.25567802890969615
Sammi Cheng,0.24315855352971158
Holliday Grainger,0.2596907430145863
Luna Maya,0.1894770631665927
Elias Koteas,0.3008699187458
Shernaz Patel,0.2479013000792226
Luxia Jiang,0.21697650530957932
Clark Middleton,0.2951587369279274
Misaki Kuno,0.16757282821115482
Özge Borak,0.17277584600659163
Kendrick Cross,0.304632360414151
Gloria Foster,0.29287190728034257
Kanayo O. Kanayo,0.1935159625668074
Luz María Jerez,0.23672613484863622
Puru Rajkumar,0.24532159537883452
Meagan Good,0.2928914698952167
Alicia Vikander,0.27954087694767876
Narendra Jha,0.2584813838600147
Laura Greenwood,0.29619550093226754
Kearia Schroeder,0.2508224571445652
Ellen Burstyn,0.3066991813528215
Tinu Verghese,0.2196062601192612
An Seo Hyun,0.2697390622417131
Paul Francis,0.29416867005241437
Sean Patrick Flanery,0.2634984794063631
Jacob Davich,0.3035778313348995
Ambyr Childers,0.28315111686693073
Lai Hing Chan,0.2150293348274465
Peter Yarrow,0.2896220736988962
Immaduddin Shah,0.2196062601192612
Kirstie Alley,0.2860884841000384
Bir Sakuja,0.21074052942765842
Jenica Bergere,0.24196436352506837
Ülkü Duru,0.17277584600659163
Shea Whigham,0.2835356091691748
Pitchawat Petchayahon,0.26513956922247484
Devon Gearhart,0.3035778313348995
Paresh Ganatra,0.25494960147690493
Shashi Kala,0.27419198322919514
Koichi Tochika,0.14286713787961972
Sutthatip Wutichaipradit,0.0066514238204115565
John Strong,0.2733885027620979
Madhavi Singh,0.2358475793782965
Arsinée Khanjian,0.28651843934927396
Polly Walker,0.3097102836418483
Miya Cech,0.3088159867456362
Inigo Pascual,0.15498650487068036
Jitendra Joshi,0.22557118142915217
Abayomi Alvin,0.16133925218195924
Maggie Grace,0.2958357978546275
André Holland,0.300190196193694
Henry Thomas,0.310148408247368
Chika Chukwu,0.19368692061492507
Sebastian Saraceno,0.28593923676565297
Köksal Engür,0.20924213570344
Eduardo Luis,0.2617212722813232
Nigel Hawthorne,0.2822580106727576
Tony Alatis,0.0047807108709208065
Adil Hussain,0.28493587600242304
Ko A-sung,0.2697390622417131
Orla Hill,0.2510234826998677
Nicolas Bro,0.32001738401702584
Vin Diesel,0.3070427978293739
Mary-Kate Olsen,0.2950594304421835
Ronnie Hawkins,0.30431523324320137
Jane Sibbett,0.2860884841000384
Bipin Gupta,0.21074052942765842
Marwa,0.00914570775306589
Celeste Henderson,0.22025709241517422
Rahul Singh,0.25503857359397947
Volkan Ünal,0.1465583139744406
Nina Kulkarni,0.2569063859738276
Stephanie Sheh,0.25440230887684434
Isha Koppikar,0.2815511876076338
Kishore Kadam,0.23252085034474965
Taylar Hender,0.24196436352506837
Geraldine Somerville,0.2776293653160244
Salli Saffioti,0.23645805628781755
Kaiet Rodriguez,0.19616508727245957
Matt Letscher,0.28517678172484967
Kevin Pollak,0.26972247006220634
Priyanka Kothari,0.22967097191500568
Sandhya Mridul,0.24090090076921705
Mark Harmon,0.30167720645347706
Demián Bichir,0.2951587369279274
Maxene Magalona,0.1836675125995346
Pooja Ruparel,0.23558148583255192
John Hawkes,0.3224886515997123
Veena Jamkar,0.2529932030810806
Andrea Martin,0.2644679249578582
Donald Moffat,0.2776293653160244
Jasmine Akakpo,0.30330484857171536
Emilio Echevarría,0.2999643039951627
John Rhys-Davies,0.32969008990987136
Carlos Barbosa,0.005727993566655648
Karisma Kapoor,0.2792382472012538
Tuğrul Tülek,0.17240900388476738
Kevin Christy,0.26992171103732154
Giancarlo Esposito,0.27984416336724033
Lombardo Boyar,0.26089594786703685
Sonam Kapoor,0.28269474539367473
J-Boog,0.2508224571445652
Berna Konur,0.17286439311682128
Angad Bedi,0.25600643366425085
Corey Johnson,0.28191321819475945
Mercedes Hoyos,0.19616508727245957
Ben Stiller,0.2960954956986487
Perla Haney-Jardine,0.302134513594797
Wale Ojo,0.1935074225861116
Jason Wiles,0.2896220736988962
Ayu Laksmi,0.17988505890225176
Cam Clarke,0.24548640666226001
Preston Bailey,0.24196436352506837
Doc Brown,0.26507545616015527
Lily Chakravarty,0.2289155936205319
Rolan Bykov,0.262269166565063
Yoon Je Moon,0.2697390622417131
Evelyn Sharma,0.23776587115287326
Corey Burton,0.2665417418881095
A. Murat Özgen,0.1465583139744406
Amanda Crew,0.2658146335961014
Jessica Carlson,0.27600416666464966
Julia Roberts,0.3200874659319139
Smita Jaykar,0.27713804802182335
Chris Kendrick,0.0047807108709208065
Ronnie Lazaro,0.18384462688362285
Aditya Bhattacharya,0.2332506088516032
Eriq Ebouaney,0.26486730267600656
David Cowgill,0.2665417418881095
Xinyi Zhang,0.25564821570669827
Lance LeGault,0.2631821736871309
Yu Hai,0.2298515592494254
Aftab Shivdasani,0.24770524210830913
Danny Trejo,0.3397813402403168
Steve Zahn,0.3242293844869335
Richard Roundtree,0.2773834891068629
