node,value
Jesse Handsher,2.553118828442071e-87
Olivier Roland,2.553118828442071e-87
Bradley Parker,4.2209620660603765e-05
Gregory Caruso,2.2828253291343557e-07
Vishnu Govindhan,5.302552773624015e-05
Alan Mak,1.7207769271470417e-05
Pablo Giorgelli,3.5431641349254904e-104
Andrés Couturier,5.69075255826909e-05
B.N. Shajeer Sha,3.5431641349254904e-104
Hua Shan,6.212057502709082e-08
Amaan Khan,0.09890593061541851
Pablo D'Alo Abba,3.5431641349254904e-104
Binu Ulahhannan,0.00017056684333883521
Anil Thomas,1.1765688110435065e-05
Sabu Varghese,3.5431641349254904e-104
Richard Correll,9.906440530669936e-05
Amir Mohiuddin,7.487604185034027e-06
Zakariya,4.573547078767933e-05
Maria Burton,2.235202071753276e-05
Charlie Vaughn,2.9739898843835615e-06
Avinash Das,0.017711803892873305
Paul Serafini,3.948212478274559e-05
April Mullen,8.848385937363157e-06
Tom Tykwer,0.0026827304011543193
John Butler,9.426173695160742e-06
Ali Scher,4.2625007482500994e-05
Isaac Rentz,0.0004295703697184319
Christopher Murray,3.5431641349254904e-104
David Briggs,3.5431641349254904e-104
Claude Lelouch,0.010849430658689515
J.F. Musial,0.000592678997402254
Josh Vietze,0.000592678997402254
Neil Armfield,0.00024326293173437436
Christopher Martin,3.5431641349254904e-104
Tom Whitter,3.5431641349254904e-104
Will Graham,0.006172247701235688
James Duffy,0.006172247701235688
Jonathan van Tulleken,0.006172247701235688
Elizabeth Banks,0.006172247701235688
Patrik Forsberg,0.006172247701235688
James Gunn,0.006172247701235688
Brian M. Conley,1.2882020277809117e-06
Nathan Ives,1.2882020277809117e-06
Lena Khan,0.00017429363149035624
David Wnendt,1.6875215827119716e-05
Suman Mukhopadhyay,0.002955378511526895
Karthik Subbaraj,0.016086118307809653
Brian Smrz,0.0005863449132646339
Joe Swanberg,0.0002453750034515725
Maria Pulera,0.0003202139260740868
Werner Herzog,0.0008161785208562308
Marja Lewis Ryan,6.654913884694471e-05
Ryan Koo,2.3633975737160657e-05
Hatem Khraiche,9.855565607465725e-08
Derek Peck,3.5431641349254904e-104
Jennifer Morrison,0.00025515381100872425
Mitzi Vanessa Arreola,5.008952147539141e-06
Amir Galvan Cervera,5.008952147539141e-06
Nicolas Pesce,1.1632936243922386e-06
Jeremiah Jones,3.5431641349254904e-104
Dave Patten,3.5431641349254904e-104
Prabhuraj,0.023762843386173835
Brie Larson,0.00045733654835607027
Katherine Fairfax Wright,3.5431641349254904e-104
Hèctor Hernández Vicens,7.827946127390487e-05
Holger Tappe,0.0006084355798651957
C.J. Wallis,3.5431641349254904e-104
Çagan Irmak,3.5431641349254904e-104
Amit Roy,0.013150558172654698
Teddy Lussi-Modeste,5.48858392550872e-07
Daniel Lee,1.290178134225589e-05
Anggy Umbara,1.023328867231822e-06
Kader Aoun,3.5431641349254904e-104
Abhay Chopra,0.018839413347572456
Lee Chang-dong,4.620459514909671e-05
Kranti Kanade,0.0009993272445322685
Dar Gai,0.006355973893393048
Evan Katz,0.00032488799234625703
Andrea Arnold,0.0006065023594304512
Ben Shelton,0.00014705201620614222
Curro Velázquez,1.3572308488855566e-06
Robert Smigel,0.0003954318394481572
Khaled Youssef,4.582966511787313e-12
Wael Ehsan,4.01094927093884e-09
Joachim Rønning,1.6953866556966454e-05
Espen Sandberg,1.6953866556966454e-05
Sathyan Anthikad,5.834392267608849e-05
Wayne Blair,0.0001064975706127186
Max Amini,3.5431641349254904e-104
Dimitri Logothetis,0.0001725952494676096
Simon Stone,9.096955912284472e-05
Yam Laranas,1.3667177658846963e-08
Ahmad Samir Farag,2.499504638174421e-07
Jason Sussberg,1.1086763637116259e-05
David Alvarado,1.1086763637116259e-05
Célia Catunda,1.8543065634406915e-77
Kiko Mistrorigo,1.8543065634406915e-77
Rodrigo Eba,1.8543065634406915e-77
Gauri Shinde,0.04571884373219914
Oliver Schmitz,0.0004762603360670212
Felix Herngren,2.601281815357553e-07
Måns Herngren,2.601281815357553e-07
Sabal Singh Shekawat,0.005727988705220664
Adam Del Giudice,1.6246922270056532e-05
Robert Tate,2.553118828442071e-87
Gareth Sacala,1.56777194002591e-05
Louise Wardle,1.56777194002591e-05
Fernando Coimbra,0.0001843372585965676
Adam Leon,0.00011288241828917205
Bille August,3.5431641349254904e-104
Rebecca Addelman,6.259320080037955e-05
Olivia Milch,2.074370024376467e-05
Mark Raso,0.0014089923416873331
Dylan C. Brown,0.00010232009594340555
Shelly Chopra Dhar,0.04839679199197921
Shanjey Kumar Perumal,3.5431641349254904e-104
Jarrad Paul,0.0004530778734923717
Andrew Mogel,0.0004530778734923717
Michael Doneger,2.961968433510794e-05
Ken Loach,8.473297971437361e-06
Sarthak Dasgupta,0.015703647760454097
Jennifer Kaytin Robinson,0.0002452124048721242
Christopher Loren Ewers,1.3353044873261317e-05
Erik Ewers,1.3353044873261317e-05
Renato De Maria,6.4486507939210114e-06
Pedro Coutinho,3.5431641349254904e-104
Jason Kwan,1.5866509091508075e-05
Barak Goodman,3.5431641349254904e-104
Ismail Farouk,2.6325810491296827e-12
Ossama Abu El Atta,1.7420254233085203e-09
Simon Verhoeven,6.625952373938882e-06
Alan Rickman,0.0018533094041508216
Hasan Karacadağ,2.6436932611587116e-07
Dylan Haegens,2.553118828442071e-87
Bas van Teylingen,2.553118828442071e-87
Jon Lucas,3.5948621260168725e-05
Scott Moore,3.5948621260168725e-05
Richard Curtis,0.00024318903543350486
Tom Shadyac,0.0015345580437997003
Bill Oliver,5.0362814996805045e-05
Jennifer Beamish,2.553118828442071e-87
Toby Trackman,2.553118828442071e-87
Gabe Klinger,0.00014034691497110728
David Gordon Green,0.00015048197325408228
Anant Balani,0.04374857969964721
Soukarya Ghosal,0.0002664883139169205
Amitabha Singh,0.00844290633377942
Carly Stone,9.830518002192514e-05
Liam O'Donnell,5.250759313655829e-05
Bruce Gowers,0.00015067958179166405
Michael Lennox,0.0001394715570147586
Andrea Molaioli,1.5068433679664233e-09
Aaron Nee,8.526151596645758e-05
Adam Nee,8.526151596645758e-05
Felix Van Groeningen,8.864441314874571e-09
Felix van Groeningen,8.864441314874571e-09
Ken Barbet,7.25821108223741e-06
Dallas Jackson,2.9875451231282202e-05
Sam Taylor-Johnson,0.00019919566883290588
Marie Madinier,0.0004433234490703048
Miguel Ángel Lamata,3.077633244935054e-07
Antonio Chavarrías,9.895136079961057e-05
Gabriel Julien-Laferrière,6.22938591422737e-13
Yeo Siew Hua,2.1325147575089098e-10
Joshua Marston,0.0005730478480007059
Eleonore Pourriat,8.640361494612003e-08
Zoe Lister-Jones,0.0002966401341559238
Mike Wiluan,1.529730534198358e-06
Ayush Raina,0.004927285345731018
Chris Nelson,0.001249959721222174
Peter Webber,3.5368042255841553e-08
Michael Kennedy,0.00016071511631966245
John R. Leonetti,0.00013719350926851294
Grant S. Johnson,0.00011045238455121481
Ippsie Jones,0.00011045238455121481
Shravan Kumar,0.015329314717848012
Julien Christian Lutz,3.126078200122127e-08
Nick Davis,3.5431641349254904e-104
Jason Winer,0.0008482704367250421
Huang Jianming,9.640350320805971e-05
Laura VanZee Taylor,3.5431641349254904e-104
Gerry Hoban,0.000593844641625666
Tianyu Zhao,1.765616791242047e-08
Richard LaGravenese,0.0021366178290537175
Mark Palansky,0.00017150239907258975
Shazia Ali Khan,0.0001212363773421691
Stacy Title,0.0002978113598463738
Erik White,0.00018261015442183073
Ben Brewer,0.0004738275944655077
Alex Brewer,0.0004738275944655077
Victoria Bromley,3.5431641349254904e-104
Philip G. Atwell,0.00028779175371993745
Stephen Gyllenhaal,0.0007177525916622278
Diego Lerman,1.7647485646996295e-06
Don Bluth,0.00016489696285182926
Phil Nibbelink,0.0003198333089469719
Larry Latham,0.0004952334569553786
Phil Weinstein,0.0003771421218313906
Kaspar Astrup Schröder,3.5431641349254904e-104
Gary David Goldberg,0.0003751930049771808
Raj Amit Kumar,0.010970340458536286
Jocelyn Moorhouse,0.0014073120284576427
Jared Cohn,8.039297865227701e-08
Tathagata Banerjee,0.001845411905260836
Ananda Krishnan,0.00020302950583423512
Amol Palekar,0.09458197371711426
Atanu Mukherjee,0.015427578098743141
Billy Ray,0.0017091308527749595
Esteban Sapir,3.5431641349254904e-104
Benedict Andrews,0.00021798573039403136
Sushrut Jain,2.393436648857526e-05
Gayane Petrosyan,3.5431641349254904e-104
Shivendra Singh Dungarpur,3.5431641349254904e-104
Alexandre Reinecke,2.553118828442071e-87
Philipp Eichholtz,2.665316820586541e-10
Jamal Hill,0.0001398176967884231
Daniel Gordon,3.5431641349254904e-104
K. Ramanlal,0.020109421123463738
Maris Curran,0.0004419023552387898
Avinash Arun,0.0024272050345511354
Ed Gass-Donnelly,0.0014124950138416795
A. Salaam,0.02272272704810867
Eduardo Casanova,7.826296972999024e-06
Daniel Burman,8.609220336033166e-10
Kike Maíllo,2.272360316746303e-06
Zatella Beatty,3.5431641349254904e-104
