node,value
Jason Sussberg,6.955741392017908e-07
David Alvarado,6.955741392017908e-07
Célia Catunda,6.496475076103109e-275
Kiko Mistrorigo,6.496475076103109e-275
Rodrigo Eba,6.496475076103109e-275
Gauri Shinde,0.002908475725996979
Oliver Schmitz,3.02286659234327e-05
Felix Herngren,1.6012538575372435e-08
Måns Herngren,1.6012538575372435e-08
Sabal Singh Shekawat,0.0003643963645281248
Adam Del Giudice,9.979727531030398e-07
Robert Tate,0.0
Gareth Sacala,9.687852735959775e-07
Louise Wardle,9.687852735959775e-07
Fernando Coimbra,1.1417002187955156e-05
Adam Leon,6.9541246284359e-06
Bille August,0.0
Rebecca Addelman,3.886345415448142e-06
Olivia Milch,1.2660407384553852e-06
Mark Raso,8.62689898234245e-05
Dylan C. Brown,6.268600551816545e-06
Shelly Chopra Dhar,0.003078843199207687
Shanjey Kumar Perumal,0.0
Jarrad Paul,2.7816949865572803e-05
Andrew Mogel,2.7816949865572803e-05
Michael Doneger,1.8499509766323958e-06
Ken Loach,5.388484600366935e-07
Sarthak Dasgupta,0.0009990133282518122
Jennifer Kaytin Robinson,1.5173002261964698e-05
Christopher Loren Ewers,8.343409170720939e-07
Erik Ewers,8.343409170720939e-07
Renato De Maria,4.0968649937197406e-07
Pedro Coutinho,0.0
Jason Kwan,9.921388059238356e-07
Barak Goodman,0.0
Ismail Farouk,1.633818041734967e-13
Ossama Abu El Atta,1.0978366375071077e-10
Simon Verhoeven,4.0639344133847327e-07
Alan Rickman,0.00011450864409221651
Hasan Karacadağ,1.681093247783443e-08
Dylan Haegens,0.0
Bas van Teylingen,0.0
Jon Lucas,2.192236818814832e-06
Scott Moore,2.192236818814832e-06
Richard Curtis,1.5153333389879092e-05
Tom Shadyac,9.52341928580894e-05
Bill Oliver,3.1283477370576313e-06
Jennifer Beamish,0.0
Toby Trackman,0.0
Gabe Klinger,8.667737132889936e-06
David Gordon Green,9.335488614102564e-06
Anant Balani,0.0027831366333342504
Soukarya Ghosal,1.695327713217032e-05
Amitabha Singh,0.0005371095044897451
Carly Stone,6.121751968397239e-06
Liam O'Donnell,3.2477282062875104e-06
Bruce Gowers,9.230886595029078e-06
Michael Lennox,8.613310905752222e-06
Andrea Molaioli,9.568842802801115e-11
Aaron Nee,5.279591236671287e-06
Adam Nee,5.279591236671287e-06
Felix Van Groeningen,5.463636503436616e-10
Felix van Groeningen,5.463636503436616e-10
Ken Barbet,4.4674253791464484e-07
Dallas Jackson,1.8431498693025387e-06
Sam Taylor-Johnson,1.2444186283414306e-05
Marie Madinier,2.815714173605234e-05
Miguel Ángel Lamata,1.903571981029606e-08
Antonio Chavarrías,6.128913090661669e-06
Gabriel Julien-Laferrière,3.883595529527315e-14
Yeo Siew Hua,1.2862098470548476e-11
Joshua Marston,3.613628129577658e-05
Eleonore Pourriat,5.342939586437814e-09
Zoe Lister-Jones,1.8167824892133364e-05
Mike Wiluan,9.349392762337243e-08
Ayush Raina,0.00031345918767847815
Chris Nelson,7.644550018171815e-05
Peter Webber,2.1651281440473872e-09
Michael Kennedy,9.96839279026267e-06
John R. Leonetti,8.426336045467202e-06
Grant S. Johnson,6.7521866997117555e-06
Ippsie Jones,6.7521866997117555e-06
Shravan Kumar,0.0009752001921992431
Julien Christian Lutz,1.9004486899600643e-09
Nick Davis,0.0
Jason Winer,5.320087057786912e-05
Huang Jianming,5.914638516512925e-06
Laura VanZee Taylor,0.0
Gerry Hoban,3.776164518021559e-05
Tianyu Zhao,1.0747578213233326e-09
Richard LaGravenese,0.00013216870295118882
Mark Palansky,1.0563632416408804e-05
Shazia Ali Khan,7.712778892480793e-06
Stacy Title,1.8281727078113238e-05
Erik White,1.1196112541789552e-05
Ben Brewer,2.912835646435405e-05
Alex Brewer,2.912835646435405e-05
Victoria Bromley,0.0
Philip G. Atwell,1.7834816784731825e-05
Stephen Gyllenhaal,4.5062003832686416e-05
Diego Lerman,1.0861902762049341e-07
Don Bluth,1.0223103752794203e-05
Phil Nibbelink,1.974413621308805e-05
Larry Latham,3.030203435819887e-05
Phil Weinstein,2.317044144080058e-05
Kaspar Astrup Schröder,0.0
Gary David Goldberg,2.3143875642869884e-05
Raj Amit Kumar,0.0006978937808209438
Jocelyn Moorhouse,8.69513283816391e-05
Jared Cohn,4.929042537151026e-09
Tathagata Banerjee,0.00011740051398674712
Ananda Krishnan,1.2916123786972426e-05
Amol Palekar,0.006016905815898998
Atanu Mukherjee,0.0009814546241221742
Billy Ray,0.00010775716646947885
Esteban Sapir,0.0
Benedict Andrews,1.3478338934542577e-05
Sushrut Jain,1.4595504235238924e-06
Gayane Petrosyan,0.0
Shivendra Singh Dungarpur,0.0
Alexandre Reinecke,0.0
Philipp Eichholtz,1.6261168381587502e-11
Jamal Hill,8.647377075042582e-06
Daniel Gordon,0.0
K. Ramanlal,0.001279292582958315
Maris Curran,2.7996765259345605e-05
Avinash Arun,0.00015441200474321706
Ed Gass-Donnelly,8.643707989476391e-05
A. Salaam,0.0014454462340718433
Eduardo Casanova,4.840926842408609e-07
Daniel Burman,5.2837730560385116e-11
Kike Maíllo,1.39808166056035e-07
Zatella Beatty,0.0
